"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2008-12-31";0,0147964914020665;-0,248016889910837;0,0117252552287659;0,0791373325984845;0,206766897129032;NA;NA;0,0394027156428287;NA;0,0781885419114144;0,147176873153506;0,0656914420596299;0,0312429710756333;0,0546050505903723;-0,180724163660193;0,065186449126344;0,0854308629865208;0,0531026984591233;0,0142695041333445;0,0725098588075693;0,113836325253739;1,02682319824102;0,462469187821309;0,465172570582752;-0,0991814398369644;-0,0991814398369643;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-01-30";0,028351277950157;0,0473834913710521;0,0623734199963729;0,0980636470135991;0,0267651431776809;NA;NA;-0,0613080905211774;-0,2696176301077;0,0456772018129525;0,0773851097462344;-0,0125877093976617;0,00589643150636904;0,0403041770262804;-0,357004926966187;0,0259083366775223;0,0356681547876493;-0,0163619180374398;0,0261067632533588;0,0118490919277024;0,166925040472696;0,478795071336644;-0,112669519177819;0,596188296233073;0,00472370571861006;0,00472370571860997;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-02-27";-0,511237235962937;-0,13141910767664;-0,341424656285504;0,0704505055700444;-0,0878014687667492;NA;NA;-0,91530181952723;0,0773971164129584;-0,365219498095602;-1,0849020067097;-0,971633083566146;-0,0915319108605421;-0,779605503705719;-0,234471954804384;-0,168722872240833;-0,134981243155314;-0,313524294102706;-0,213797145640692;-0,294219143014147;0,0394836356447983;-5,14385315560127;-5,71783199534968;0,356309183985007;-0,217669655763411;-0,217669655763411;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-03-31";-0,596226448365716;-0,637705078272048;-0,52250566893424;-0,101172034767659;-0,843887627235241;NA;NA;-0,767260690067955;-1,08769371993625;-0,639780899021296;-0,991129054330157;-0,820117595842234;-0,386521054702873;-1,21261614854632;-0,104902644840998;-0,464410355168903;-0,429648980848521;-0,4289357687196;-0,258475992265208;-0,397526647333456;-0,188027392712019;-9,40784686026437;-9,86432011876111;0,435200293337877;-0,0212729651588633;-0,0212729651588646;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-04-30";-0,569321333726618;-1,44713257573057;-0,934557917303027;-0,726354622169987;-2,02653539008991;NA;NA;-1,04254114351569;-0,884210559088539;-0,71614427127411;-1,27075195033594;-0,919904942011341;-0,365263730663558;-1,16892530129255;-0,180525432401234;-0,671626349685622;-0,813763969934595;-0,463768113173122;-0,454823165126143;-0,662555367053867;-0,388095367573712;-14,0510017187272;-14,7088069773036;0,427024578407171;-0,230780680169298;-0,2307806801693;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-05-29";-0,403928684983505;-1,19071459397926;-1,38416226820747;-0,979116564997028;-2,52614860630045;NA;NA;-0,971203313957373;-1,79228524085752;-0,761903940180598;-1,44570105365021;-1,24906716096633;-1,29429287326458;-0,977282917982231;-0,284514470943904;-1,91538125454741;-1,62825761959209;-0,3247275857935;-0,603143390854716;-0,706234403980997;-0,650053121201717;-15,7127321022896;-16,7609314873947;0,404475408726654;-0,643723976378382;-0,643723976378391;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-06-30";-0,323432282086787;-0,607105810153183;-0,727871205698962;-0,74751453430476;-1,73095444987433;NA;NA;-0,964151948779452;-1,62431450957719;-0,49400929980942;-0,808100127783134;-0,814996353971663;-1,19507433985367;-0,585282304456382;-0,0216430907503575;-2,01998429903506;-1,03161602748434;-0,303393796515135;-0,371400230380121;-0,614324436003249;-0,375403883703343;-9,29230657182758;-10,2815722357802;0,475573132437118;-0,513692531515464;-0,513692531515463;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-07-31";-0,436062253367264;-0,738376356801106;-0,608582090994037;-0,240732130015302;-1,04682372691919;NA;-0,712946201934261;-1,00477276411199;-0,838961712116233;-0,400543833577766;-1,34025847880947;-0,677608486335136;-0,88917696249447;-0,368315217225752;-0,112275869756262;-1,35666954196975;-0,872646633496298;-0,397349871308276;-0,388830562602105;-0,603418673594462;-0,276852299286262;-10,8910122194398;-11,4892303169268;0,39199917679445;-0,206218920692503;-0,2062189206925;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-08-31";-0,433460666660048;-0,252875223079827;-0,33200478770259;-0,291876567748833;-0,767008569617175;NA;-0,361400994599503;-0,666847507072226;-0,975916192153115;-0,201459039806294;-1,11164260941367;-0,294669165654387;-0,604054014494754;-0,00490601895500431;-0,0170628777288024;-0,831302150084451;-0,394725282570638;-0,155612432901778;-0,164927333572378;-0,377614102815107;-0,129456827257028;-4,66239088615219;-5,33399357384625;0,566651914165779;-0,104950773528279;-0,104950773528281;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-09-30";-0,138983735271785;-0,0199763564320632;-0,252327539874001;-0,411674944376087;-1,62702619256643;-0,0224050156381665;-0,000653703276451832;-0,304751770272159;-0,304218135105493;-0,159755767842918;-0,580718479870738;-0,00379427454166858;-0,307359055230758;0,0348105511701904;-0,0496347158860316;-0,258511838146361;-0,108725612812599;-0,0196126801293287;-0,0411835310074457;-0,120475852941984;-0,0547012065352198;-1,34489978976218;-2,32333457626916;0,646295492137724;-0,33213929436925;-0,332139294369251;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-10-30";-0,101343468393368;-0,0902293950726429;-0,218083502460405;-0,352352816276276;-2,39309673564536;-0,0634949878803484;-0,0560025468117716;-0,187610410818866;-0,433968458633451;-0,230164835024488;-0,542506956466121;-0,000141957538839675;-0,570323134728932;0,0564047518569657;-0,00445930189232747;-0,347522363367283;-0,321524418384623;-0,118144097857209;-0,101703781709675;-0,171850762860599;-0,10797799086824;-2,06773871558863;-3,29676142890197;0,697513012996594;-0,53150970031675;-0,53150970031675;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-11-30";-0,0057745056713855;0,0109467018919761;-0,136945060530832;-0,448836721158525;-1,11506336054955;0,0825755063331646;-0,0554545454545455;-0,272745189704268;-0,107638029922649;-0,093814908165322;-0,0547595257235507;-0,129869216474794;-0,0943431655626338;-0,0794452166759349;-0,605354277153881;-0,0185025204255898;-0,0320902980042779;0,00137086899723749;0,0128355447450674;-0,0365836575212871;0,0126407824671577;0,133238599197298;-1,05626012485208;0,894526131539118;-0,29497259251026;-0,29497259251026;0,0114998563020485;0,178205426111719;0,00658621454229478
"2009-12-31";-0,365952879303124;0,046259715784762;-0,143415369906961;-0,500392095040466;-0,65904477344514;-4,50120937263794;-1,35969880207976;-3,61192379710257;-0,00260814997389818;-0,0517418142806247;-2,07674542903757;-4,0237234738593;0,0205232855669522;-7,27765293932791;-0,229488117686515;0,0462013617573207;-0,00758602629621728;-0,248209663179719;-0,189556116112023;-0,0226316266149809;0,266807013697877;-0,893147846580335;-3,3674311964667;2,2028975673365;-0,271385782549864;-0,271385782549864;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-01-29";-1,26356495213681;-0,915609786685412;-1,67633352490421;-0,0289471537334519;-1,66903619479488;-1,34666526959061;-0,124282984763253;-2,40116071692542;-2,22483913266729;-0,640396948421346;-2,1840718257074;-2,75356865361477;-0,300928961313669;-14,4228590240138;-0,220359944564427;-1,73045313186206;-0,49042777686632;-0,702312222617357;-1,12858721322029;-0,204996685170981;0,261484267945585;-4,30384576832231;-6,52557697546163;2,28188658915339;0,0601553820140738;0,0601553820140728;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-02-27";-1,98790607327349;-2,73172127060335;-1,98874612608059;-0,032585005624739;-8,51900119723738;-2,40541916441679;-0,333441397933896;-2,00108214087311;-2,25937839997989;-0,53184705171757;-1,42141477468448;-1,47076928590143;-0,336708267855497;-6,87581217325902;-0,340718513318489;-3,06359856717564;-0,736000482116756;-0,650622251253083;-0,98899617515309;-0,430813217912654;0,204943939107163;-5,46734021404274;-7,08766981168104;1,70774721312813;0,0874176154898288;0,087417615489831;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-03-31";-1,22138618045098;-1,76811242678793;-8,26132893308561;-0,278910290550911;-17,0622168314162;-11,4930901222278;-0,473001248556842;-2,40894985686042;-3,91394819921989;-0,784380547680613;-0,988580298911525;-1,78880614078582;-2,6985148043608;-5,53335471350226;-0,380733281866182;-9,54668926122661;-2,26652091851784;-0,188905653534947;-1,15576578925085;-0,175813634101418;0,367484436406936;-5,81108598410634;-8,35587526779244;2,61747693947168;0,0726876557855875;0,072687655785586;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-04-30";-1,21388177023221;-0,985335684977427;-3,04270037727559;-0,807054034333764;-18,0317034952347;-1,61235488686531;-0,412021470387117;-2,17615866218796;-2,99136216245229;-0,479268515362009;-0,373438721932935;-1,15892754616405;-6,08996810310924;-6,31856092062694;-0,0756514985921972;-23,4726913947583;-1,76265990158974;-0,230130387665252;-1,09567963675315;-0,378782342520367;0,235452368510833;-4,94902818329222;-8,16843217189482;3,2053346877743;-0,0140693008282996;-0,0140693008283019;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-05-31";-0,833371972074385;-1,72372963216374;-1,67463315791353;-0,192968767678062;-6,62979566368786;-1,67023244040164;-0,330493795473464;-1,62673043612689;-0,47753620258402;-0,395943393273469;-4,13700846327907;-0,638846630435488;-2,9309492010193;-2,18425820540532;-0,0223907320880993;-11,190589391582;-1,57508015659601;-0,139511495607513;-0,396140178714256;-0,287756377776776;0,00780635650925826;-4,19859334655953;-6,14460070376444;1,89529132021022;-0,0507160369946861;-0,0507160369946869;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-06-30";-0,417641814787996;-0,16108911915733;-0,754086711488742;-0,379820396369473;-2,7473754212186;-0,0886889450600227;-0,0920385855091638;-0,761798928122605;-0,450186767138175;-0,177815864631433;-2,45418255976142;-0,163523569806565;-1,76426498140702;-0,322911274143449;0,00380992064982746;-3,01975354270329;-0,431035873050374;-0,0022969034487609;-0,143748782603476;-0,0316469440880707;0,00989776524093992;-2,25889752248429;-3,56032001044945;1,21723180926593;-0,0841906786992299;-0,0841906786992301;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-07-30";-0,304619932541189;-0,078659271323766;-1,43086387159772;-0,995623389451054;-3,23314103974351;-0,132797824959205;-0,0544407468294563;-0,540015209835132;-0,00210502979671651;-0,221127958280789;-1,78053055268301;-0,000229081653489443;-0,651460411169063;-1,44541404593443;-0,00987397182896751;-0,90140039015047;-0,36081072974543;0,000222723300640668;-0,0353610919234495;0,000579209510065507;-0,0232928080187329;-1,54452781806235;-2,75620433584998;1,13826484356302;-0,073411674224614;-0,0734116742246143;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-08-31";-0,557492285663224;-0,246867070933318;-1,55928156215984;-0,712428722951021;-8,24530032333502;-0,148702292306512;-0,224312721707581;-0,596392144526279;-0,0340935672100287;-0,464309189238972;-1,92918712207138;-0,0251854935380063;-1,61225198902441;-1,18689247078712;-0,144990248367098;-1,14118556477553;-1,0769314488197;-0,0496212196641819;-0,23919054509679;-0,014611348640295;-0,0365807161903155;-2,62109142485108;-4,28059915329262;1,5665299470747;-0,0929777813668302;-0,0929777813668302;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-09-30";-0,0159336850179004;-0,301383511494829;-1,13386908126986;-0,530303950854245;-2,37902490727086;-0,233150508043645;-0,300472113623992;0,00125790343799001;0,00228452334322065;-0,0778036788838351;-0,185164010366543;-0,00417696515949036;-0,406482280609698;-0,816589059871542;-0,02142383162421;-0,311515805923467;-0,320545292304763;-0,00507794263715625;-0,060495358058565;-0,000192982272420334;0,0434676455710136;-1,05445520776571;-2,00557869692516;0,977200494483171;0,0260770053237206;0,0260770053237207;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-10-29";-0,000264446892112672;-0,441720402784079;-0,6177708429639;-0,340045509227642;-0,725042682115419;-0,0510290865317321;-0,132220696971506;0,0200047527818522;-0,0241031575253456;-0,0747989102620134;-0,0010915182054527;-0,00612854643736494;-0,324104361659151;-0,116770940718771;0,000909778799951385;-0,181988929086934;-0,0344085316448474;0,00101240811551674;-0,00401710229086452;-0,0180933666146394;0,0666392099165602;-0,370013197144404;-1,02826325692255;0,754097571000892;0,0958475112227457;0,0958475112227457;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-11-30";-0,0010610344930903;-0,349074264451511;-0,205276698673764;-0,00499798144016871;-0,00917920854828262;-0,00598927587563948;-0,237476841727992;0,00335283017647692;0,0267967339087394;-0,0245078825742133;-0,13856925475821;-0,0264149179560593;-0,111899387963458;-0,278035936603817;-0,0459003794345081;-0,0843068167716133;-0,0378680236082255;-0,00256549484168658;-0,0135211290059406;-0,00982761024904576;0,0381664404410001;-0,234234645196487;-0,667477073032294;0,585209366423456;0,151966938587649;0,151966938587649;0,0114998563020485;0,178205426111719;0,00658621454229478
"2010-12-30";-0,0762360659348261;-0,0358286084444626;-0,29428123514084;-0,11565860436423;-0,0104947745334357;-0,00992699430199429;-0,271161909705111;0,0777952101802034;0,0364672510670429;-0,0436185754336838;-0,257208668720797;-0,0114018241725535;-0,0377464369314868;-0,262457668581356;-0,00175063860046841;0,0258721046361826;0,0115540505550644;-0,00413756224719285;-0,0278304674972859;-0,0308022868612749;0,062503326850276;0,00867869737668242;-0,507367734102889;0,681236695422133;0,165190263942563;0,165190263942562;0,0114998563020485;0,178205426111719;0,00658621454229478
"2011-01-31";-0,0763406432061864;-0,0700439659900561;0,0218394049086066;-0,182345062262206;-0,000690468303561463;0,000512687980465079;-0,168044794330173;-0,0210149912455144;0,00493718456709672;-0,0209955006459027;-0,833849031889178;0,00251058319833309;-0,0805106503922894;-0,876607172412057;0,000169393477868235;-0,00324172801055703;0,0431432665405438;0,000802554278061741;-0,0493267109864043;-0,00964335402986237;0,046932501869395;-0,03229861509218;-0,904168018853937;0,841818125948711;-0,0300512778130465;-0,0300512778130465;0,0114998563020485;0,178205426111719;0,00658621454229478
