"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";-0,0203149545126665;-0,0988155586554448;NA;-0,001208217263151;NA;NA;NA;NA;NA;8,25244945092734e-05;-0,00143265870175298;-0,0329602177567196;NA;NA;-0,0484512065881673;-0,172239580549392;NA;-0,00931205348024243;NA;-0,0309081435813386;0,00193003533521756;0,0400821927574092;-0,398442368820873;0,513588910956971;0,0750643493786885;0,0750643493786885;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2006-12-29";-0,069947842675861;-0,226497519193606;NA;0,000121511429820989;NA;NA;NA;-0,00370471934062257;NA;-0,0380466306276296;-0,0235079722539304;-0,0253538623939838;NA;NA;-0,0802983508790156;0,0243622058597623;NA;-0,0016432191367829;NA;-5,34173276223751e-06;0,000484613302557942;0,0450446775255386;-0,406979958840188;0,549767350723852;0,0977427143581253;0,0977427143581253;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-01-31";-5,6710543805586e-05;-0,36509882797245;NA;0,0190466712539133;NA;NA;NA;-0,00546369983330562;NA;-0,130969575295837;-0,0321738422434613;-0,00300740010155414;NA;NA;-0,0276661153428074;-1,35158609109006;NA;-0,0138988005866899;NA;-0,00678824445567408;-0,00226808699603069;-0,293207456701435;-1,2310220692808;0,911153220520097;-0,0266613920592663;-0,0266613920592667;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-02-28";-0,00724440464535995;-0,0534487056804037;NA;-0,350306407196573;NA;NA;NA;-0,000235041384975044;NA;-0,528468068298466;-0,00566609485549642;-0,00988730894383296;NA;NA;-0,0307609018939635;-0,716720448495988;NA;-0,00223474047011722;NA;-0,00122725530242357;-0,000945282001206478;-0,290567793345214;-1,04454484803917;0,78992614638097;0,0359490916870123;0,0359490916870121;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-03-30";-0,00166972929583384;-0,0172397839785507;NA;-0,157529303050406;NA;NA;NA;-0,0193132717692998;NA;-0,125114203621583;-0,000389365368791258;-0,0279195191484655;NA;-0,163735957928578;-0,0555221484342328;-1,22254402721763;NA;-0,0200091004868692;-0,00947771433836541;-0,00228623169303148;0,00660138603414439;-0,103030227452361;-1,0193137644402;0,883495456828626;-0,0327880801592166;-0,0327880801592163;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-04-28";0,00228294505280577;NA;NA;-0,0461172175870463;NA;NA;NA;-0,193938593273193;NA;-0,122077269745263;-0,0085589925893584;-0,0181695714030396;NA;-0,00513646656728504;-0,0323550033849664;-0,319004879392224;NA;0,000299582888400605;-0,00547456923199147;-0,0113212002176306;-0,000919879716386227;-0,102243055092809;-0,617763469675759;0,570370195101292;0,0548497805183423;0,0548497805183424;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-05-31";-0,00493601721130566;-0,00594530788646278;NA;-0,0763625721789429;NA;NA;NA;-0,14765883353862;NA;-0,13269214380987;-0,0122722382402977;-0,0106188812769542;NA;-0,19736108049293;0,00399200159488766;-0,644467340545566;NA;-0,00063265598084092;-0,00724974766398174;-0,00208692970606124;-0,0124772801329235;-0,338968519302865;-0,908763800958704;0,567143790047106;-0,00265149160873336;-0,0026514916087334;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-06-29";-0,0325857150787517;-0,0480051451719707;NA;0,00522066177332515;NA;NA;NA;-0,032287864588162;NA;-0,0320764493194907;-0,00249689555787446;-0,00851034073993993;NA;-0,0450431860448223;-0,0285519117250229;-0,229632748672883;NA;-0,00988273711233435;-0,00998490573098232;-0,0492519894236769;0,00133740967038014;0,0454544773965752;-0,424301660451007;0,49358368959779;0,0238275517502081;0,023827551750208;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-07-31";-0,0017529169401957;-0,0585049016632414;NA;-0,0755228032778201;NA;NA;NA;-0,0427594643011897;NA;-0,0202459559237726;0,0123923568487406;-0,014263171299509;NA;-0,048567150443685;-0,0636548283445838;-0,252572446237565;NA;-0,0319289743931537;-0,0281674007059126;-0,0196612930410867;0,00244057826381692;0,0415805090400467;-0,451926711299653;0,500356154993409;0,00684893465370936;0,00684893465370936;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-08-31";-0,00235528244373535;-0,0166887841265409;NA;-0,0479031073670852;NA;NA;NA;-0,0806277297786738;NA;-0,0188357378652932;-0,216701307130841;-0,00123989745680885;NA;-0,083207458458137;-0,103404207306026;-0,0298369427834291;-0,153076084621246;-0,00291591131136782;-0,0148690740804561;-0,00523706319676442;-0,00153234777410814;-0,0361801845942356;-0,529288237652413;0,489681044503653;-0,00342700855452408;-0,00342700855452396;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-09-28";-0,0458128825088226;-0,0128215862794192;NA;-0,0103725407449369;NA;NA;NA;-0,0643858495731916;NA;-0,010127603963179;-0,0537816489823153;-0,00688414807838964;NA;-0,00395368151808799;0,000259973985957747;-0,00608647389775495;-0,0553389499939407;-0,0170217508119767;-0,00955700329388229;-0,00625466068791627;0,00330394682961955;0,0298895312183767;-0,290168183945522;0,372526053311511;0,0524683381476115;0,0524683381476115;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-10-31";-0,00961203179003872;-0,0111455440349109;NA;0,00195454132248656;NA;NA;NA;-0,00830827263190326;NA;-0,00952842821722018;-0,186270357872438;-0,0234381049043336;NA;0,000512845512292944;-0,0151665173245932;-0,00301928646495176;-0,088218666287416;0,00023532854488311;-0,00145964654495001;0,00256600965363556;0,0112154734341297;-0,0144036474518769;-0,350630031656294;0,390485957804864;0,0542595736004466;0,0542595736004466;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-11-30";-0,00172207879773674;-0,0111449936603517;NA;-0,021108408223844;NA;NA;NA;-0,136257382714762;NA;-0,0847827522834581;-0,412674768498385;-0,074906128088941;NA;-0,000894081608242207;0,00147107290387116;-0,0254946933980132;-0,285209359679429;7,03107620760646e-05;6,23347855266351e-05;-0,0102568771707405;-6,0710466955055e-05;-0,340012085684074;-0,855427395138343;0,482977731712331;-0,0324375777419389;-0,0324375777419388;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2007-12-29";-0,0646216443172283;0,00659573276940962;NA;-0,017923651439126;NA;NA;NA;-0,126940791202967;NA;-0,184123516699478;-0,411404636801235;-0,0351018522799933;NA;-0,0112626815514702;-0,0330082354678419;-0,000735710816506806;-0,193266637612124;-0,00168711544956411;-0,000436688003254129;-0,0488475485539905;0,00902742945303371;-0,269977587040282;-0,817792930184788;0,518475862886603;-0,0293394802579023;-0,0293394802579026;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-01-31";-0,43013338634076;-0,288392695324021;NA;-0,215847007214309;NA;NA;NA;-0,2342982607715;NA;-0,403435253970106;-0,498540767957934;-0,152017072896697;0,00980948346528124;-0,0458478683238379;-0,014350008671403;-0,0290934108231426;-0,167964285222026;-0,0158904879082453;-0,0468147900919347;-0,27593554975669;-0,0474040246145203;-1,32257707529933;-1,76145441969327;0,516055729127329;0,0771783847333872;0,0771783847333873;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-02-29";-0,0329907924680601;-0,011113089282091;NA;-0,0114314426363327;0,000279485956772839;NA;NA;0,0204457728567036;NA;-0,0472847552438695;-0,078838885946245;0,000532361422887229;-0,0638631811410829;0,000663934750027285;-0,0279412718823902;-0,00398230489522691;0,0101837872982645;-0,0367633007467141;-0,0497336294389737;-0,00335353245292797;0,00456626997792767;0,0492366248048039;-0,250367203955248;0,447855670358883;0,148251841598832;0,148251841598832;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-03-31";-0,186645636829679;-0,0857023038228253;NA;-0,29450921205095;0,00748013582652516;NA;NA;-0,189393317193463;NA;-0,0324338716605874;-0,222041117086123;-0,0308404470051012;-0,0901681436579118;-0,00449321287405152;-0,0567187375624914;-0,0351085462743088;-0,0607565708863562;-0,0309025753367735;-0,0132709297525546;-0,015188803218222;-0,00447769176241888;-0,0809727046254755;-0,707671503284124;0,583349462128755;-0,0433493365298931;-0,0433493365298931;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-04-30";-0,0997212956848026;-0,213964575172076;-0,0046183087989294;-0,168114927062742;-0,0676904410209303;NA;NA;-0,019844359216813;NA;-0,010375256565212;-0,0158873045485791;-0,0317013284294678;-0,0959418550199368;-0,00896067644732497;-0,11190838916477;-0,074302869535386;-0,0295054841656272;0,0011896886542004;-0,000459448916979724;-0,00702043070665697;0,00324580422629229;0,00648749013768927;-0,611569358561439;0,579107516374986;-0,0389493323241424;-0,0389493323241424;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-05-30";-0,0564500813967899;-0,0783737991031154;0,00167592982912122;-0,1212882380574;-0,00250056303625343;NA;NA;-0,0815393757875761;NA;-0,00194637938601811;-0,00685754056112624;0,0139542038696611;-0,0770238364034903;-0,000602103541304002;-0,187945712050322;-0,0918071619929787;0,000392458867361925;0,00569482253943959;0,0129626855871217;0,00187181584732079;0,0079091003021024;0,0834664259551353;-0,472991759370584;0,522638455731878;-0,0338197295938409;-0,0338197295938409;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-06-30";-0,19491785243741;-0,274831398245442;-0,0037637848620573;-0,0371928505059391;0,00145666125718216;NA;NA;-0,000708135438894308;NA;-0,000498789251168625;-0,0039377472492695;-0,0726082067466871;-0,00317083707299895;-0,00719088434812931;0,000731939492494565;-0,0138327824479409;0,00456573723006176;-0,0585151453111491;-0,119074598891944;-0,0400016287522582;-0,0067901804086713;-0,171276247607528;-0,565921143252383;0,491492893150173;0,0968479975053185;0,0968479975053184;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-07-31";-0,287095806828355;-0,108406143459759;-0,0349479363656725;-0,00284002439640786;-0,000805060511878779;NA;NA;-0,202751366528286;-3,4562363956465;-0,0479236766957758;-0,0278488943973038;-0,0901378957832459;-0,0721129220003981;0,000402818836838248;0,00949302760466021;-0,061359180269325;0,00257691977352456;-0,0259361912980502;-0,0767690508020183;-0,0139890598659213;-0,0179079216905534;-0,152258106584857;-1,67667374379381;1,41685391956356;-0,107561717645397;-0,107561717645397;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-08-29";0,00439852556857557;-0,00040047963748438;0,00076207554361398;-0,0408263984450691;-0,0297766988319514;NA;NA;-0,00579204163850278;-0,293776894956184;-0,0818989873796599;-0,0320757412910444;0,00178018091983841;-0,0677109570030487;-0,016814170811761;-0,0402961546033435;-0,0489639657668722;-0,0493750741450729;-0,00238852644184571;-0,0135343591459357;-0,0126722995236995;0,0131193033498284;-0,00328986532723135;-0,518867692260448;0,475051925189124;-0,040525901744092;-0,0405259017440922;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-09-30";-0,0078840136950731;-0,0491481282301291;-0,00332886123606375;-0,0370943177587161;0,118280529804813;NA;NA;-0,0413563107844925;-0,174774550557529;-0,00681285003851861;0,0294780397439301;-0,0307039034254102;-0,0211049892868074;-0,00121130871525139;-0,000291661832610375;-0,0387750153533792;0,0187986097472096;-0,0274944882736541;-0,0909629248042975;0,00267254834040141;0,0204075286900161;0,178276587333922;-0,228283899299182;0,434422775494269;0,027862288861165;0,0278622888611651;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-10-31";0,0467283456107217;-0,0736130961178538;0,0546166792739815;-0,139971804138723;-0,399042626020764;NA;NA;-0,0178833293432058;0,0179409904267767;0,034735334748361;0,0590937819828415;0,0582980288668013;-0,120431645386492;0,067632211512402;-0,27184136138963;-0,0455909079811076;-0,131502960865864;0,0259992647549769;0,0185013796949305;-0,00853187264091053;0,119718980556793;-0,290041837450654;-0,685782881552642;0,415597725967622;0,0198566818656346;0,0198566818656344;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-11-28";-0,238524718511993;-0,0241111423188006;-0,232370884006624;-0,0947519424883957;-0,248610563742808;NA;NA;-0,687545764830261;0,0774957824527768;-0,200675224381387;-0,649538601034338;-0,620032861763031;-0,135660203602574;-0,34473073368579;-0,0446623957009776;-0,272459740641998;-0,216945649767902;-0,1638404253076;-0,116307605162595;-0,24026676697003;0,0940019389836338;-3,46386583362169;-3,92811217493636;0,400540700039344;-0,0637056412753333;-0,0637056412753321;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2008-12-31";-0,436504161591512;-0,354781152106021;-0,334601275531307;-0,0304403657429516;-0,499917310329183;NA;NA;-0,595463509610537;-0,841881451626951;-0,401658667410116;-0,719023279387218;-0,625176039915025;-0,453262928459711;-0,599608515503974;-0,0442079488113371;-0,474058621726257;-0,448914142035423;-0,40032907225758;-0,286773186420296;-0,333606394948017;0,00882595794171803;-7,88436327238661;-8,31050628651934;0,418686552103654;-0,00745646202907488;-0,00745646202907579;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-01-30";-0,521202841762376;-0,863704806025783;-0,364419791683074;-0,401687063404181;-0,722486415226226;NA;-0,504897028043705;-0,62569935092088;-0,53747512008181;-0,400557912843957;-0,805612714912995;-0,55010709443922;-0,212030272323284;-0,409032526965488;-0,163015473797472;-0,331978971254478;-0,343223583309832;-0,551573534746262;-0,392325357666478;-0,542402926585171;0,0161067035484909;-12,113504786413;-12,3565044739702;0,302895800803656;0,0598961132464496;0,0598961132464488;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-02-27";-0,422202905189839;-0,621608412633367;-0,809387891769386;-0,592087411514856;-0,959046001728451;NA;-0,447442706863192;-0,620544772113911;-0,769364674977817;-0,416613616125476;-1,09895515059938;-0,528624322382015;-0,445634802577102;-0,397001034711148;-0,286337570915434;-0,505922405225557;-0,65855943712803;-0,228343543070045;-0,406154801841881;-0,440172306648219;-0,0763218562644473;-10,3601174168141;-10,6575219043193;0,33888188268;0,0414773951748194;0,0414773951748177;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-03-31";-0,253544050109155;-0,273411688557194;-0,462257120042587;-0,689316932299045;-1,84512676345037;-0,354677748911941;-0,543509426610777;-0,53297205273065;-1,28802137417739;-0,373322675026298;-0,4183178874399;-0,378348926162552;-0,890662031391949;-0,319166667577063;-0,00210260429732173;-0,992297399318486;-0,575786547490948;-0,199398478120906;-0,326618236538714;-0,392478042557728;-0,144713402479241;-6,97669277348751;-7,95226480928402;0,524745359371641;-0,450826676424872;-0,450826676424873;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-04-30";-0,094836139954565;-0,519527689805529;-0,445603501413552;-0,135786542796702;-1,10923828074845;-0,561532377759324;-0,41719730413037;-0,438351200169455;-0,375218299493004;-0,259851493962794;-0,639695965995496;-0,237479179781005;-0,42073807103538;-0,12520625399344;-0,0209177446890425;-0,619984926028764;-0,525549756443434;-0,145567257173355;-0,155219234491137;-0,309180781935154;-0,100887322239374;-3,72846210831403;-4,42294715144915;0,609147754377497;-0,0853372887576205;-0,0853372887576209;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-05-29";-0,0738999005998665;-0,0275888900448482;-0,112540539591048;-0,230306162593665;-0,313762992184413;-0,0604889391654097;0,010508262182329;-0,000946012399928774;-0,464902316811528;-0,0868608065528259;-0,389771451128823;0,0354239527990759;-0,298380146359756;-0,0685064033742717;-0,508898685173459;-0,344929274173523;-0,0893733295485938;-0,00364547790235864;0,00445792056245081;-0,115193215788925;-0,0276688186387025;-0,263967362320083;-1,14426747155785;0,81742524055693;-0,0628748686808413;-0,0628748686808412;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-06-30";-0,553257889981939;-0,233646064125935;-0,344146715555866;-0,152739347882995;-0,0389764396702146;-5,60864028292219;-2,32363285269102;-1,93991657889413;-0,00686657994206679;-0,128371533758953;-0,921902780853603;-6,51246673708845;-0,0209797016385961;-3,02078362109453;-0,290838910111347;-0,405307567907069;-0,15710016120811;-0,449014580242451;-0,555577894284132;-0,15743279976555;-0,078158722544297;-1,86322111083165;-3,75783003359667;2,00406660825415;0,109457685489133;0,109457685489133;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-07-31";-0,468525874049631;-1,5468289452831;-0,598969366562825;-0,0816811715388349;-0,0355339948935705;-0,501522725456596;-0,499384204134746;-1,09874137519548;-1,3721415819339;-0,202196301923814;-0,583695564623635;-2,99575720099316;0,0135384008675934;-4,50375160217625;-0,0182347846012978;-0,333485848269242;-0,107974992406573;-0,243777998564548;-0,226312866261334;-0,0917645412412869;0,0692783298035498;-1,82816272622117;-3,38726131760902;1,5508682603924;-0,00823033099544465;-0,00823033099544479;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-08-31";-0,491377076685496;-2,31583269508001;-0,855700079739887;-0,0174338792894313;-0,782662565334685;-0,538202725001565;-0,689369630759605;-2,87782112441799;-1,31552628306131;-0,32790086172689;-2,24663162089749;-1,72957753553675;-0,0745238395157295;-2,72474848734502;-0,199556580267988;-0,643911136569182;-0,32999365340888;-0,398723169261803;-0,505669924086339;-0,255440476880487;0,0447552291899317;-4,01627605670405;-5,09735869159912;1,09009299445311;0,00901035955803696;0,00901035955803664;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-09-30";-0,272008797675524;-0,602558877155016;-2,11555472331452;0,0059351955070637;-0,853011753174413;-4,23057445200302;-0,764338869237535;-1,4961658269252;-2,88934553779021;-0,328758985815782;-2,13206383745899;-1,27960440349295;-0,628515123214649;-4,28151471526237;-0,47859483062695;-3,07089358550901;-1,47932907458088;-0,103436582230287;-0,463936917358093;-0,139905230510258;0,180429592860437;-4,19068200978336;-5,37498926490025;1,30899696616221;0,124689711045327;0,124689711045326;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-10-30";-0,257974684153312;-0,277786288862279;-1,54025709038972;-0,590894795183667;-16,2157555817583;-2,70297263290343;-0,604475780600999;-1,26260014120481;-1,94050760342983;-0,421223944911163;-0,713494639703234;-0,782871973909168;-3,23452705699345;-4,07494429464247;-0,0723746011864537;-9,91828657652386;-1,41103113292694;-0,155730400870785;-0,681783401977781;-0,259742335835171;0,0114693930431876;-4,14489382940037;-6,67396320945105;2,5394720960214;0,0104027159707226;0,0104027159707227;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-11-30";-0,593665933439486;-0,378506506520204;-0,564172589798591;0,00191205349245128;-2,30149836898517;-0,996889866360836;-0,0991695727836824;-0,559417270108812;-0,432000697624909;-0,132590866224583;-0,672567398252125;-0,26541638724633;-1,07885120934285;-1,47671081514819;-0,0409871632438977;-4,31036860997557;-0,71440373126731;-0,120189316536034;-0,241830447449742;-0,172917910340953;0,0604418217013021;-2,84048590584177;-4,06250459974908;1,25164281211196;0,0296241182046549;0,0296241182046542;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2009-12-31";-0,484407912138072;-0,190648114682738;-0,996216933905677;-0,0226805379771035;-0,871277402280128;-0,539218654814259;-0,0605770292312323;-0,490334353343677;-0,479289123438147;-0,10527561802901;-0,322525669228351;-0,149829594026508;-0,832056795987347;-0,292245471853614;-0,00654211541239593;-1,90407254684917;-0,172422150856847;-0,0193663296548357;-0,079312200717907;-0,00200488683900739;0,0336340462290506;-1,90004306303361;-2,70211562843068;0,843426615591559;0,0413540501944909;0,0413540501944911;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2010-01-29";-0,342602156352316;-0,0202770429270892;-0,569468426293137;-0,221515888023103;-0,85950158876937;-0,00853728869523659;-0,0229302815671828;-0,280072986476846;-0,00334803743775611;-0,0522333457860709;-0,0311491666537021;-0,00138025633121713;-0,259578010826109;-0,887551074412104;-0,0048532037246498;-0,719163138293692;-0,0227733465802997;-0,00130988702976465;-0,0622482112727938;-0,000296410378571589;0,0217353626940821;-0,69043322382417;-1,41859427560467;0,768998799014516;0,0408377472340205;0,0408377472340207;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2010-02-27";-0,34116619845464;-0,240157473478325;-0,420130115570739;-0,447534869616843;-7,80348573753178;-0,107729225045237;-0,0153994505863744;-0,268801804542296;-0,102677899394921;-0,196289637996114;-1,31029367541491;-0,0195426411930663;-1,42873270671335;-0,630270219620968;-0,0507113905618516;-1,9314942609878;-0,469710009041836;-0,0632988167238439;-0,169693600370168;-0,0565791724851931;-0,0284972204387899;-2,05284924659126;-3,82951228902748;1,77336379890507;-0,00329924353115414;-0,00329924353115407;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2010-03-31";-0,0527225726338211;-0,0858683675098953;-0,318136195525413;-0,405047670505365;-3,28028310641902;-0,0396194036350929;0,00850723140495868;-0,00828194048565937;-0,017498093411565;-0,0812938861237902;-0,26370447998916;-0,00712361964811421;-0,462271776288987;-0,0588019672108212;0,000597754369580799;-0,535177475697099;-0,120879547673582;0,000139426054218912;-0,0416762088285476;-0,000221681192276565;0,0550127326071107;-0,741752826272805;-1,85055789640905;1,13760104706326;0,0287959769270127;0,0287959769270125;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2010-04-30";-0,10736936341063;-0,375744983463294;-0,939050934648008;-1,34026434351291;-3,09733277244393;-0,144972842464107;-0,136947256155856;-0,111930595785368;-0,00014853252115264;-0,140169358175965;-0,598585234074642;-0,0273066344996672;-0,783600936496856;-0,388434642192455;-0,0109489034476469;-0,723013694514788;-0,339704598986749;-0,00333865788614171;-0,0302089541357426;-0,00339843424293476;0,00197070211573228;-1,52986033174861;-2,63145437623075;1,06210170577188;-0,0394923387102508;-0,0394923387102508;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2010-05-31";-0,132814036024319;-0,300807051164855;-0,473009284602044;-0,162514195446428;-0,175960837527349;-0,00397258021722441;-0,387466165339055;-0,205698185702366;-0,0186309701273238;-0,138658589274825;-0,513141495606113;-0,0281644038994997;-0,197529474887371;-0,151879417438272;-0,0251276561203388;-0,128861041070583;-0,318192386787056;-0,00276432179652601;-0,0039250309972057;0,00090940605363139;-0,0233239450569101;-1,28716562434145;-1,78859206832272;0,507671830302202;0,0062453863209328;0,00624538632093286;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2010-06-30";-0,0306455950255029;-0,211155783912058;-0,349114918029397;-0,182191073766133;-0,0583425204194506;-0,0108175465957219;-0,442881065749175;-0,0800844913677575;-0,0083672055504692;-0,0210189157857131;-0,434066284441095;-0,0119331142147552;-0,0717401362137492;-0,348243039002819;-0,0130284276200273;-0,00173741191649008;-0,120866179036625;-0,0177478512974693;-0,00530947083086999;-0,00209474657501122;-0,00799615110581876;-0,465928518708164;-1,07642793790155;0,592300156240922;-0,0181992629524636;-0,0181992629524636;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2010-07-30";-0,0626222508557683;-0,0833954766718434;-0,0351718412513752;-0,0762026660760791;-0,00753819169988075;-0,00352673733031229;-0,108067293203717;-0,0135575087828095;-0,0395349497476269;-0,00517200684864771;-0,0848659608623948;0,000127517886708621;-0,0340336529256255;-0,0990884306509994;0,00183498511602567;-0,000786381510300679;-0,00335342841433757;-0,0040262647949043;-0,0406046735331656;-0,0190093527798598;0,00599169107354399;0,010089020995638;-0,40869966844911;0,450309378287583;0,0315206888428351;0,0315206888428351;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2010-08-31";-0,0473184706744195;-0,0836761628655074;-0,0569182542717917;-0,0206682618528515;-0,0155719862766899;-0,000460901383774592;-0,147807962021072;-0,00163271186998163;0,00153466959066615;-0,0043471471132373;-0,151635647615285;-0,00439280323832356;-0,0341660254134694;-0,136050486003643;-0,0295684772677803;-0,00139572687133511;-0,0226273965937432;-0,00108710592237923;-0,0307337333305673;-0,00946191281057535;-0,000413402984992003;-0,104219875201728;-0,512644125294154;0,447212385979795;0,0387881358873686;0,0387881358873685;0,00754320883283209;0,0793181292418887;0,00941637146939195
"2010-09-30";-0,0639420260647981;-0,0149867722461501;-0,130102931168673;0,000213892640154472;-0,125446780017734;0,000731980648878158;-0,0492969988544505;-0,0120061632592332;-0,0141064202311823;-0,00390526096541957;0,00881059578390593;-0,000456061185726467;0,00281950445393267;-0,116551532657708;-0,014178605132508;-0,0244827002724861;-0,00992089722996038;-0,00280016861099318;-0,0357222166610877;-0,0229060728214855;0,00216084315846942;0,0358467406628501;-0,435822718877919;0,473484090271697;0,00181463073092813;0,00181463073092809;0,00754320883283209;0,0793181292418887;0,00941637146939195
