"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-10-31";-0,0110494951058414;-0,034918965551042;NA;-0,0425225794297493;NA;NA;NA;-0,160941164700506;NA;-0,10777479102103;-0,21433548476891;-0,0033974654417178;NA;-0,0135001664296308;-8,05917472714741e-05;-0,499302368174061;NA;-0,00405507053700855;-0,00587017918858803;-0,00376766636178614;0,0169260785747465;-0,0936824852214582;-0,670600321740258;0,618363457994551;0,0414456214757511;0,0414456214757511;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2007-11-30";-0,00223742852128415;-0,048354421869524;NA;-0,188193085422868;NA;NA;NA;-0,454727863802742;NA;-0,263901452401549;-0,791803358974502;-0,0414967354422008;NA;-0,0762289155962133;0,000851154988923526;-0,403577781396336;NA;0,000350774210116546;-0,0117157190236892;3,92740700468345e-05;0,000806822896699997;-0,338688165590656;-1,10789183472726;0,747228373954631;-0,0219752951819707;-0,0219752951819705;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2007-12-29";0,00650918299173141;-0,0140757495298396;NA;-0,233939760558655;NA;NA;NA;-0,260354029046161;NA;-0,325069101436945;-0,71131279584965;-0,0342969078845534;NA;-0,0206023884350384;-0,0979916420298985;-0,0180160697455248;-0,533820206845411;-0,00394741221448093;-0,0126999145872113;-0,000272869743088554;0,0108437275329923;-0,243468723410942;-1,06119126643772;0,758796417944393;-0,058926125082389;-0,0589261250823889;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-01-31";-0,121034694285395;-0,105478228529908;NA;-0,0666782898894771;NA;NA;NA;-0,364737416827901;NA;-0,349490278459316;-0,545534534890753;-0,147566046913634;NA;-0,104485594570587;0,0115840089269182;-0,0530564804057448;-0,276820919910451;0,00283653023799445;0,00315887202171696;-0,0728423212889627;-0,0410475856508963;-1,28804220394822;-1,76581777089737;0,567465864769919;0,0896902978207729;0,0896902978207728;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-02-29";-0,0125186331509896;0,00250224350184301;NA;-0,0257019336293281;NA;NA;NA;0,00707038838511312;NA;-0,095842171716578;-0,10809775799972;0,00652194595991414;NA;-0,00331684241286696;-0,062477967448926;-0,000264377846165056;-0,00268218672997446;-0,0549156309246583;-0,0811648273466681;-0,00379713276420231;0,0109130611829728;0,0548002649454168;-0,334083791419783;0,512077614197235;0,123193557832035;0,123193557832035;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-03-31";-0,166348744697829;-0,0369077355300503;NA;-0,211589445714915;NA;NA;NA;-0,32260109786644;NA;-0,0540245683438347;-0,649348418548557;-0,0531698592985716;NA;-0,0134955418742566;-0,102332342384632;-0,00588162105762996;-0,221823835331277;-0,0621776211590716;-0,0160354330021052;-0,0198243152902453;-0,00646071244380789;-0,264484127011722;-1,08696706642742;0,704281935684011;-0,118201003731682;-0,118201003731682;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-04-30";-0,100531146309657;-0,135732826847712;NA;-0,107711693321065;NA;NA;NA;-0,113778117652241;NA;-0,0526026733420251;-0,224577579388176;-0,0631577039682702;NA;-0,000831693913169823;-0,137330809169066;-0,0930301596931153;-0,125737740416483;-0,00268665270751893;-0,00808013692954256;-0,0152405626782043;0,00493860176994733;-0,111193527582404;-0,703839977267085;0,604625241778444;0,0119787920937624;0,0119787920937625;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-05-30";-0,145071154131749;-0,120476971289856;NA;-0,38337699204363;NA;NA;NA;-0,331105543673722;NA;-0,0134707168067129;-0,512432019882355;-0,0296106345824542;-0,190083925496496;-0,0093794748929024;-0,0789666715566597;-0,0424786765249645;-0,0863713614125769;0,0138852277447635;0,0143690766118651;-0,0570398387210446;0,0327525168210348;-0,0932546684765589;-0,909407134097833;0,739703277628617;-0,0764491879926573;-0,0764491879926573;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-06-30";-0,434803140074327;-0,380679886386044;NA;-0,142372867528802;-0,00426347261589038;NA;NA;-0,196273210684775;NA;-0,0574633205055795;-0,513942185157436;-0,402774583795541;-0,0438636610293103;-0,0125887954359465;-0,00590537365350484;-0,00292259302506728;-0,138431747804421;-0,163444076547581;-0,178581035562553;-0,138471051525057;-0,0213433619879395;-0,827139388065274;-1,41302805245351;0,709828139645035;0,123939475256802;0,123939475256802;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-07-31";-0,746963812562149;-0,242989832034287;NA;-0,022288021052145;-0,0106595186290483;NA;NA;-0,499487537840609;NA;-0,00285595369614407;-0,227625672791303;-0,232289443985779;-0,159009574226657;-0,000753522649567624;0,00935789488442084;-0,0655818293706472;-0,00785492089551484;-0,0387435321797023;-0,10460463193463;-0,10248232480993;-0,0202256278693679;-0,24942722581823;-1,11839306958978;0,757431069010518;-0,111534774761031;-0,111534774761031;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-08-29";-0,397917857693695;-0,148178316905867;-0,0585221488595438;-0,00209033703782717;-0,0160289629592594;NA;NA;-0,0956256797229899;NA;-0,00153164206878864;0,000130139027895345;-0,0141573323302551;-0,0537623935474932;-0,000263347769005888;-0,0678498568248186;-0,0340502085660039;-0,014760279846503;-0,00015482268912892;-0,049097675780844;-0,00691061823236647;-0,00182530782537165;0,0126263790436858;-0,581937387358666;0,618304940450076;0,0237411740477241;0,023741174047724;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-09-30";-0,016408831261863;-0,237403883134366;-0,0222864146304257;-0,00280943589927428;0,118433488729379;NA;NA;-0,0625872952030266;NA;0,00238696268036654;0,0284510159542172;0,0171310583652229;-0,0669601732918138;0,00406006921081341;-0,124029988838804;-0,0931579284500266;0,00768303873450633;0,00591361384701333;0,00292605937721281;0,00771486482724056;0,0312336180274774;0,205324201160043;-0,287038595825424;0,557589798970414;0,0652270019849469;0,0652270019849468;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-10-31";0,0295433684360474;-0,00322727571183226;0,0539938571529856;-0,0532782447728461;-0,401095625257489;NA;NA;0,0104274482217532;NA;0,0218389223719647;0,0715925763786498;0,0562945411013969;-0,231380919417912;0,0687779242419831;-0,512865952922943;-0,137185289677239;-0,148416686692791;0,00115004690526879;0,0133382234174902;-0,00938800786833838;0,126828050387108;-0,312443046733839;-0,814389094620048;0,429585437724151;-0,0723606101620584;-0,0723606101620582;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-11-28";-0,232738586521229;0,0198303392282629;-0,215668145954609;-0,0473659354149165;-0,291361910177548;NA;NA;-0,677798755869194;0,0453293002571159;-0,276461955945874;-0,667292330965531;-0,601070287438141;-0,241289300818616;-0,353507061539911;-0,150019385422661;-0,404935190270955;-0,235757185240113;-0,189235378410619;-0,136016467763338;-0,277335646804988;0,0948284656466729;-2,77640373423121;-3,43332139869014;0,47958539052415;-0,177332273934782;-0,177332273934783;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2008-12-31";-0,463129407427982;-0,362797431537244;-0,382861203677104;-0,0058798290602588;-0,508633164009155;NA;NA;-0,550249278284984;-0,724550621351725;-0,532965573608684;-0,707226928347016;-0,613621323024705;-0,60414653968254;-0,706015970817407;-0,142939439265489;-0,581819070470097;-0,452979815758193;-0,384872967517845;-0,286926051739194;-0,373239364956539;0,00916114136914936;-9,3269545466141;-9,69376045878955;0,335414815593039;-0,0313910965824181;-0,0313910965824178;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-01-30";-0,356812294210238;-0,727105263659092;-0,32728601581285;-0,380098718745488;-0,720612454928063;NA;NA;-0,502182497667198;-0,336990782445584;-0,408510223755779;-0,755083105314298;-0,320198884429681;-0,217140958495266;-0,37772848195934;-0,0622509167859172;-0,341921697479451;-0,271955398236049;-0,27339762329934;-0,135189673673097;-0,442587104393293;0,0146847217486459;-6,10370975093944;-6,37470286745061;0,424071773875043;0,153078657363879;0,153078657363879;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-02-27";-0,294608376025531;-0,569555383660664;-0,797600060192183;-0,719421874702837;-0,966117415012531;NA;NA;-0,556255799321808;-0,6030726866426;-0,476704583584856;-1,10807753599484;-0,446478513320317;-0,484533224625411;-0,45255218594506;-0,1846743929263;-0,529652673531785;-0,721822234081227;-0,107496288189643;-0,224574812810379;-0,389154165433411;-0,0774506293363451;-6,96938299609346;-7,37454770036116;0,427667233152232;0,0225025288845329;0,0225025288845329;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-03-31";-0,192642704525586;-0,29572358702563;-0,404244103115374;-0,875482315646599;-1,85231279573055;NA;NA;-0,510291658359949;-1,13555758325921;-0,446232730946045;-0,483537368926101;-0,427354412651842;-0,915358520189265;-0,358304475507066;-0,0108990205359467;-1,0159238578149;-0,716065910766869;-0,221022774508717;-0,236685726757009;-0,427822235084627;-0,152270771708223;-6,44995160137835;-7,37357317169875;0,506562922337338;-0,417058647983068;-0,417058647983068;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-04-30";-0,203087916936733;-0,534328106420384;-0,438604476630319;-0,305803437101908;-1,18190631894834;NA;NA;-0,531172268469628;-0,46533747375936;-0,313490051504458;-0,777236853972465;-0,348200007283784;-0,5581245262055;-0,160395202808805;-0,0155842776041601;-0,779031336550353;-0,696273532428383;-0,232541111699595;-0,211945823852471;-0,454954042374666;-0,110671005905722;-5,03465482820811;-5,55733272378125;0,501588121672919;-0,0210897739002197;-0,0210897739002176;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-05-29";-0,343011793110207;-0,388168235992285;-0,275033990263478;-0,439392284794706;-0,816757599940035;NA;-0,546340557643567;-0,414074360030408;-0,849188199844191;-0,240502560095153;-0,826337205619357;-0,418659400616133;-0,740383582229736;-0,0124815732454521;-0,0499488643401684;-0,849414712958474;-0,511041213128843;-0,243812842369305;-0,209498030369519;-0,467232641642975;-0,121851147051189;-5,39390010918433;-6,01578099950944;0,486298611460359;-0,135582278864748;-0,13558227886475;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-06-30";-0,161769381946373;-0,0538042655679149;-0,133674435908222;-0,280268390012011;-0,551389737784582;NA;-0,0758977824861186;-0,331134490390203;-0,338755645767724;-0,0991804879100358;-0,473333658304617;-0,0123737649496563;-0,101976207995101;0,000455428347566185;0,00210962823270777;-0,1080168733974;-0,0917797264172384;-0,0387267848542911;-0,0139689668051673;-0,167901971403024;0,0437720622241253;-1,32503612692794;-1,84940427086131;0,579779267211069;0,0554111232776999;0,0554111232776997;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-07-31";-0,149712186204536;-0,0674573738422198;-0,144262523041102;-0,244852689058183;-1,10956386208912;0,00496868754774438;-0,0395334292609103;-0,270447215709715;-0,483484668775623;-0,186046989146528;-0,576922309699632;-0,0112512293924412;-0,463576686680628;0,000415921315882563;0,00292980083886174;-0,254046843367323;-0,236094922618259;-0,117132968296627;-0,141437325605354;-0,208302581212825;-0,0354234407137433;-1,78357059391868;-2,55353252001689;0,619097821361919;-0,15086410473629;-0,15086410473629;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-08-31";-0,00752504815889331;-0,0891336660358774;-0,134781038825265;-0,310826856443515;-0,830735083435918;-0,157249753886488;-0,118381953178309;-0,0130146657545239;-0,214345663458049;-0,105705146942477;-0,260552650996321;1,69042040545219e-05;-0,139402023823777;-0,0402814774736728;-0,126071212411489;-0,0973895397968629;-0,140444619129643;-0,0207185937928112;-0,011502018211166;-0,110719933579584;-0,0123161136588317;-0,663928002099468;-1,38268527577137;0,756018116873344;0,0372608432014367;0,0372608432014366;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-09-30";0,00242064999787876;0,000877889790645419;-0,0182467767599421;-0,436221053666066;-0,951076689617247;-0,312086346701732;-0,0754545454545455;-0,198018010304501;-0,0399244986020785;-0,0560977818655683;-0,0375671923881337;-0,15470310544394;-0,0618084000272458;-0,603014013456095;-0,893956242969811;0,0151422473811898;-0,00329018221741184;-0,000290804873307205;-0,00207833925485991;-0,0441356616536628;0,0150086414067936;0,101912753541146;-1,1793742065691;1,02001541595222;-0,261271544158031;-0,261271544158031;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-10-30";-0,891375369268973;-0,0634506325152887;-1,256468378512;-0,0280820890406268;-0,0323382733367461;-10,5416924345496;-1,15806637873892;-4,4127470110883;0,00272281982808114;-0,269275850811858;-2,76341810030329;-4,22458997683112;-0,093007101181708;-11,7523723071904;-0,22380727850873;-1,18030778195553;-0,153239960133847;-0,3175206015369;-0,689510521624714;-0,0978883111839868;0,00949634691019229;-2,47150894553323;-5,05872312987646;2,52361021623159;-0,063603968111648;-0,0636039681116487;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-11-30";-2,64010282431854;-1,5396814571848;-1,42139749608764;-0,0583139802061979;-2,12878542226153;-0,649527524824967;-0,181486392968942;-2,52103902080276;-3,92358477697402;-0,692775059273759;-2,18728565603683;-2,7994282871005;-0,63984693001724;-13,7402718215853;-0,212329677472739;-3,06598886177275;-0,779470394774768;-0,882014078841659;-1,02890914991488;-0,268717194982043;0,0971746378221047;-4,72296493502309;-6,85221747767626;2,12886191105657;-0,000390631596607111;-0,000390631596606461;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2009-12-31";-2,0020763096656;-5,10953001131476;-5,86040026646046;-0,230315271478907;-10,1718303315064;-4,2710027100271;-0,773784738682877;-3,54464547611685;-2,31571507094438;-0,926851719258253;-2,44269916153401;-2,32776170454142;-0,641322562406675;-7,28021956563939;-0,316990048963162;-3,73062270792335;-1,03359588898944;-0,567943056509462;-1,17495525078843;-0,237124274492822;0,0893267929128461;-6,51095377446303;-8,32609093416783;1,81411029880551;-0,00102686089928771;-0,00102686089929094;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-01-29";-1,64624227618229;-2,4112092540177;-9,12533420300239;-1,53760563242927;-19,3756559786694;-7,62496312527101;-0,693058874751226;-3,05827673617723;-3,12719656301205;-0,926771191546045;-2,52114301771898;-1,82635546418504;-4,33865873356183;-10,9053130968544;-0,571778229835048;-16,2511928324564;-3,16752496013905;-0,192648026332299;-1,59907146374499;-0,335279819586795;0,111045002486441;-7,32705651747373;-10,0776823645223;2,83058843478008;0,0799625877315179;0,0799625877315195;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-02-27";-0,951671448377114;-1,70663199171724;-2,98737355950975;-1,25680295622396;-34,9403055746094;-2,46706352819766;-1,49088495231429;-2,68775829888739;-3,44186120130787;-0,804030309765318;-2,91070652216081;-1,31977743106955;-8,1249833013277;-6,17151757089606;-0,0849997304991824;-27,6458614937394;-3,24225596312382;-0,244665827588895;-0,811189495232513;-0,429043308245612;-0,0777062216447648;-6,28134230818283;-10,4955429506979;4,18833285196355;-0,0258677905514944;-0,0258677905514961;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-03-31";-0,381499512736691;-1,11386126856102;-1,96609224048308;-0,0838045669123743;-5,48756282229877;-0,83628677267979;-0,341586973743776;-1,36451224241612;-0,39701273047324;-0,353846219822247;-3,46030363016637;-0,555683772095105;-2,55774648877072;-1,62809592342881;0,00500834764258457;-6,76514457930249;-1,27971085045514;-0,0439744544432908;-0,329013222332752;-0,0964697682909937;0,138627641432931;-3,31762127222294;-4,93511382364923;1,65440772149219;0,0369151700658988;0,0369151700658992;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-04-30";-0,5189744980732;-0,5856101831979;-2,29017087550207;-1,11676809211223;-2,60104365744663;-0,469825873726015;-0,454317759882172;-0,93943622733352;-0,293861216945436;-0,269059866591194;-3,72890109083445;-0,209251134702258;-2,49521498320311;-1,81937249070159;-0,0486170802046776;-4,51254445196793;-0,864675242435136;-0,0168938592639653;-0,0992703815984371;-0,027307489557555;0,00339520665135014;-3,25428141352627;-4,65604517455593;1,36167633131231;-0,0400874297173458;-0,0400874297173464;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-05-31";-0,379979286223427;-0,146900597615485;-1,55138675355775;-0,64553613138987;-2,8784552200782;-0,109683392846008;-0,121958304648433;-0,718733890279731;-0,0132563498095815;-0,327105917584312;-1,69865414318281;-0,000314042981678096;-0,618186584594479;-1,54333847530332;-0,0272843668370302;-0,683059372034704;-0,454192742566606;-0,00196538069480149;-0,0276922521383809;0,000699265236605605;-0,0423410323295861;-1,75750494349645;-2,90949547678163;1,12819451853194;-0,0237960147532379;-0,0237960147532386;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-06-30";-0,0600227682707486;-0,289525609402604;-1,23626793386466;-0,472964490591493;-5,17576882300879;-0,08124316805421;-0,222555542180791;-0,300498994595796;-0,0378062174344529;-0,188948955213206;-1,29610297677456;-0,0112689067927949;-1,29052475717695;-1,8140283064209;-0,112802105023717;-0,681018252096731;-0,680897597372466;-0,00420300912105046;-0,183668231078739;-0,00233139641518772;-0,0232506543008038;-1,91859890829152;-3,28461464931904;1,3033289680037;-0,0626867730238158;-0,0626867730238148;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-07-30";-0,00426894537974459;-0,48812570463322;-1,13631928310977;-0,621313725546976;-1,01599597745443;-0,278577661779725;-0,134493125790225;0,00288267084309138;-0,00247678059083342;-0,109936031086409;-0,123719886212941;-0,00473902250974648;-0,553595921603016;-0,727848169719075;-0,00682759583649009;-0,567865663155704;-0,141565922037295;0,00096916419393718;0,00043675724722857;-0,0135436743017559;0,0308106463669559;-0,846552919171376;-1,7266403882932;0,861304839564803;-0,0187826295570173;-0,0187826295570174;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-08-31";-0,00941011353073506;-0,713465704704034;-0,883463245571861;-0,759309147175842;-0,797254595979673;-0,0488403880070547;-0,184781734278642;-0,081914643728002;0,00361750731336358;-0,0929573000312909;-0,320760027761361;-0,0333110640394172;-0,803597998069549;-0,755112080066889;-0,0426883376214346;-0,666049989994584;-0,198977816720251;-0,0127964056540632;-0,00148128509502872;2,84685731852347e-05;-0,00193218724192823;-1,21791050416604;-1,96170981473242;0,752993110193265;0,00919379962688146;0,0091937996268816;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-09-30";-0,00937557240435664;-0,432443328450036;-0,454437818709842;-0,0870485383285366;-0,00877307766687799;-0,000161852168244212;-0,275942597607162;0,00625648087831198;-0,0807953559590545;-0,0508013544175112;-0,218751742416063;-0,0111465895938995;-0,141786094337808;-0,315640190756845;-0,0142100421541582;-0,0642977611844721;-0,152588537781221;5,38778554887462e-05;-0,023940756606029;-0,00951207683367248;0,015537754638706;-0,390106673485462;-0,973893477070266;0,623684598624796;0,0398977950399918;0,0398977950399917;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-10-29";-0,0452329281059686;-0,510207753567794;-0,283979156898868;-0,345920661186163;-0,000668448785422819;-0,0340554311708158;-0,267353473656694;-0,207554178168105;0,00132641717114356;-0,0577957242591314;-1,28501983942123;-0,026115081472807;-0,187896755862593;-1,10003237775619;-0,0164101058354151;-0,0493060470959852;-0,0955287814873573;-0,00033614297895873;-0,0118549206853205;-0,0131879672850105;0,0168782765448137;-0,575385888307246;-1,44822972755956;0,868769530210132;-0,00407430904218165;-0,00407430904218176;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
"2010-11-30";-0,05370400246626;-0,261435597922692;-0,137103397334002;-0,497941101283803;-0,000520650523455063;-0,000117032850618356;-0,144925200959244;-0,0237950434859121;-0,00461442881235402;-0,017205005105691;-0,731905545536637;-0,00340681591438758;-0,404644587251679;-0,970296051732742;-0,0316383025914094;-0,214423367230807;-0,117293018824744;-0,000346188088730964;-0,00342100375571702;0,000255824723061714;0,010549055778735;-0,492184771827382;-1,22505353202741;0,758912961626153;0,0260442014261233;0,0260442014261232;-0,000933815152806979;0,0889165669503598;-0,0010608773877606
