"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2008-05-30";-0,0424638413327084;-0,105147011453974;NA;0,0177408745727796;NA;NA;NA;0,06008484536185;NA;-0,0164250176845179;0,034948066701337;-0,0310490477429139;NA;-0,057180684890659;-0,0398844065368071;-0,537102644709523;NA;-0,0379443386880225;-0,0545593685755699;-0,0204426655391853;0,0314236384769885;0,282093321446305;-0,579426202950613;0,554186076057737;-0,30733344833918;-0,30733344833918;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2008-06-30";-0,0106685957396692;-0,114266993092037;NA;-0,011910667426358;NA;NA;NA;0,0912245307847167;NA;-0,0398783112524532;-0,0283444994405842;-0,00469447248049347;NA;-0,102990398671136;-0,0160274390337449;-0,545371500284396;NA;-0,0305876494658991;-0,0436640526425008;-0,0346002441454866;0,0228279649597279;0,157578007523954;-0,565863334992295;0,554574519017888;-0,168866823498361;-0,168866823498361;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2008-07-31";-0,138050347037405;-0,130377412365239;NA;-0,0426289422294618;NA;NA;NA;-0,00544754528345075;NA;-0,0627533046597931;-0,197406733510397;0,00135949010908854;NA;-0,0121679952208782;0,0304378484831663;-0,0196475761008444;-0,211213150574125;-0,0273827838273931;-0,0379661728564265;-0,0195309842094188;0,00261719172558444;0,0412030966108291;-0,596733230512427;0,51158539727293;-0,126350929850326;-0,126350929850326;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2008-08-29";-0,0246351631491455;-0,0457108938564491;NA;-0,00476917717197488;NA;NA;NA;-0,0693407090453856;NA;-0,0393211519265312;-0,476603866233827;-0,0626741205753797;NA;-0,00484671964210121;-0,0359217813181034;-0,116175466352756;-0,312899877505387;0,00131256728194616;-0,00621838907033804;0,0028903922067775;-0,0125039280196157;-0,252888828548053;-0,937965599671638;0,501231526220371;-0,183845244903213;-0,183845244903214;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2008-09-30";-0,0153370782872882;0,000925907303433855;NA;-0,0907439887837531;NA;NA;NA;-0,423513189061123;NA;-0,330656997449256;-0,810777428565666;-0,237967154899305;NA;-0,0423038794189452;-0,0242222139624322;-0,0680283057654477;-0,625441879285814;-0,0309022692394598;0,00323278696275879;-0,0751582049911149;-0,0834149214128434;-1,29787955841024;-1,96783952841309;0,491461576724366;-0,178498393278481;-0,178498393278481;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2008-10-31";-0,149210073425544;-0,0163604532922218;NA;-0,0872752460977978;NA;NA;NA;-0,313061146751555;NA;-0,450314331576829;-0,781943342014202;-0,180956167740341;NA;-0,0104967920095747;0,0334122379646079;-0,104944593649194;-0,46812219576606;0,0250331172178654;-0,011468882448886;-0,148825321648782;-0,103407450703528;-1,61079025591523;-2,33178671624089;0,48344354968681;-0,237552910638853;-0,237552910638853;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2008-11-28";-0,676474826606939;-0,330058759851733;NA;-0,179767482871868;NA;NA;NA;-0,452933019681441;NA;-0,618859532838115;-0,917022484469404;-0,199175874207667;NA;-0,0287941033949711;0,0360517966369693;-0,00381944432260747;-0,308861708106095;-0,00679478266778982;-0,0201725024613319;-0,328745366227359;-0,162317927719562;-2,16762165714074;-2,8393294324251;0,52852373593605;-0,143184039348307;-0,143184039348307;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2008-12-31";-0,33550844710634;-0,261410916190619;NA;-0,454073789280755;NA;NA;NA;-0,237447908206383;NA;-0,250792279450788;-0,71457510132;-0,0194471957721529;0,10958190485313;-0,0323930229612834;0,0172308375097332;0,029101561242335;-0,167045461163277;0,040595044158393;0,0316321754710099;-0,203191929446833;-0,0699773368009092;-0,683130156041231;-1,42563048904793;0,547095910714883;-0,195404422291812;-0,195404422291812;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-01-30";-0,377206321711406;-0,37499289181594;NA;-0,523399729459606;-0,0517661520603728;NA;NA;-0,576420898995999;NA;-0,187149709787646;-1,15156654101765;-0,245183034736676;0,142322694294187;-0,0537822258725996;0,0199352956934931;0,117971934846712;-0,326877034738433;0,0226682394109406;0,0166243985618094;-0,108262319070581;-0,104969913091922;-0,977044390371898;-1,78638780366648;0,673512341057076;-0,135831072237506;-0,135831072237506;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-02-27";-0,156172018705758;-0,321645791057463;NA;-0,490516511604523;0,181512457915104;NA;NA;-0,182732230872963;NA;-0,0943816864615961;-0,166770044032606;-0,148322855262918;0,147942231801125;0,0192526697604848;-0,0387958540121027;0,152058693854464;-0,144832921772496;0,0117912127368107;0,00433992050001283;-0,0537290787606949;-0,0262204681152828;-0,234909017712667;-0,761296775319055;0,544167874202056;0,0177801165956688;0,0177801165956688;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-03-31";-0,440536941051102;-0,370623987807046;-0,086671594061228;-0,488983610297809;0,0318506655724724;NA;NA;-0,350894629076334;NA;-0,00528197246451214;-0,364892081300391;-0,11391661824464;0,110898834745763;0,00317585644497708;-0,0571664977747595;0,108750712418699;-0,0962148973800856;-0,0618955888378883;-0,0409698460191866;-0,134412226685684;-0,0649083959982521;-0,784229180680205;-1,44251920906043;0,58095905751552;-0,077330970864701;-0,0773309708647008;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-04-30";-0,818481675020262;-0,670485388183692;-0,105333124680688;-0,213108848138835;0,031483897373296;NA;NA;-0,327739042553319;NA;-0,0292955224783662;-0,172024557504731;-0,296617507945648;0,0802088945806738;-0,0436253785096;0,00555943707876042;0,0876265302185815;-0,0661338525898423;-0,197337677989218;-0,24739835228274;-0,281175061044684;-0,10289285704279;-1,36941481403317;-1,90171252464936;0,604091224601068;0,0717935139848777;0,0717935139848775;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-05-29";-0,573373552492561;-0,300734534545051;-0,0266287800746535;0,0401406728540655;0,0857006230422818;NA;NA;-0,260900393155313;NA;0,0321946297157457;-0,027159452993952;-0,0559207078259558;0,0431227930868157;-0,0024843100277949;-0,0358709423706499;0,0314575414188291;0,0420484958323268;-0,0124333964947091;-0,129453089871534;-0,0668291106820323;-0,0124668149880365;-0,0939992721778785;-0,683042360292143;0,601704771399737;0,0126616832854719;0,0126616832854718;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-06-30";-0,0647001814081275;-0,0621352040842328;-0,0835431340084979;0,0618582934958986;0,17173147344116;NA;NA;-0,0329380981510095;-2,05945400593046;0,0312834554551478;0,0887432994956495;0,00238652388927198;0,0818915872146929;-0,0144224125688001;-0,078207926782517;0,0387144437036513;0,0404513171802444;0,0174942779862491;-0,0474499302403807;0,0417453969391531;0,0142091798467861;0,167534874581444;-0,881817136164195;0,998227230494427;-0,0511247802512125;-0,0511247802512125;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-07-31";-0,0415135886771745;0,0113945380346927;0,0213894200636507;0,0736642696703654;0,191326544915065;NA;NA;0,00532908982765681;-0,0718928058846576;-0,0021686657315895;0,0585852546375923;-0,0192633583236613;-0,0425244444444444;-0,124991264879231;-0,326710634846497;-0,0795725429701323;0,021856796029463;0,00282172530075989;-0,000276117031218982;0,0109362646211137;0,0527206194153001;0,0856953901378643;-0,261249911183233;0,371809527196502;0,0248642258754046;0,0248642258754047;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-08-31";-0,0329570195084859;-0,0741057587499084;-0,0206031218689026;0,0563773160030976;-0,156754606784324;NA;NA;-0,370121659310566;0,00141640915109567;-0,025015515693075;-0,138566950613349;-0,146565679242778;-0,16908692889491;-0,272455713645453;-0,55403896314093;-0,29651494461773;-0,142350774605539;-0,0105916453596582;-2,75210721531831e-05;-0,0456752377369353;-0,0153411676562114;-1,39965129479097;-1,70849427954231;0,485892249620617;0,177049264869273;0,177049264869273;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-09-30";-0,942241204063117;-0,334007653752626;-1,01137833438754;-0,0862258219820399;-0,887851047834334;NA;NA;-2,25643927666984;-0,183893393389587;-0,616597003602372;-2,11905352115393;-2,02169974898655;-0,471557621273447;-2,71450798445979;-0,146337830799376;-1,15459758859321;-0,636384084397169;-0,430309486895073;-0,430752768307707;-0,495298416975218;-0,514385699768159;-12,1251740707159;-13,6285403471686;0,424933301536819;-1,07843297491595;-1,07843297491595;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-10-30";-1,2676738377442;-1,40602546266264;-1,19687360028666;-0,149596874623498;-2,19881762708443;NA;NA;-1,69901443951534;-2,11516002220229;-0,971144861743379;-1,95738267978152;-1,69295197527923;-0,924453187687097;-2,94660695529097;-0,141208215917409;-1,68516710907142;-1,10952308008755;-0,834322367995009;-0,738846240003487;-0,658950084031756;-0,834667068217541;-22,3802732641508;-23,8149401536806;0,419608116850227;-1,0150587726796;-1,0150587726796;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-11-30";-1,13773598849017;-2,21257629603175;-2,00192373988461;-0,969643130106775;-3,9973408841378;NA;NA;-1,92657134394868;-1,80215337782519;-0,950656195192883;-2,12772680928262;-1,3767227863294;-0,924346235760216;-1,81292570902563;-0,24998189194809;-1,92987196158846;-1,20357243536348;-0,717136756328184;-0,859903852051362;-0,785063925287599;-0,994701513850767;-25,8868186694171;-27,2828366472943;0,384574383715404;-1,01144359416185;-1,01144359416186;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2009-12-31";-1,0792718213961;-1,57818781396224;-2,71317955331163;-1,53611264938763;-5,33131069889432;NA;-1,16932232640694;-1,76610953277353;-2,21482921457459;-1,02877805672037;-2,25937197220007;-1,4086724934844;-2,23925122295494;-2,2576128320147;-0,560746899576242;-3,93244845334764;-2,06183865820935;-0,549301033061561;-1,1147983483447;-0,860674687169227;-1,28639185417366;-36,678942939409;-38,6468014955842;0,295443903364552;-1,67241465281062;-1,67241465281062;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-01-29";-0,886585310454539;-1,09571570336986;-1,48306267191327;-1,16980941242239;-6,60130222864419;NA;-1,27967271064786;-1,71584441087417;-2,34023478077092;-0,802311501414613;-1,94525031884609;-1,09985881537095;-2,73228689042288;-1,33317375261308;-0,106115218758039;-4,84438901793051;-1,78548031316013;-0,486482861019087;-0,776492876981286;-0,836824129949711;-1,15538632813315;-24,7988468706707;-27,7792225504296;0,426665555552242;-2,55371012420666;-2,55371012420666;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-02-27";-0,484993916976539;-0,95130011281029;-1,1987938116423;-0,410058092962211;-2,99998883886469;-0,780289646427258;-0,608375418982348;-1,09319265047761;-0,914511195447711;-0,497834445741293;-1,97201783730354;-0,512956068702715;-1,50654620056815;-0,446975360093303;0,00244161208808226;-2,35163901993127;-1,05286324706003;-0,196171112607117;-0,39930861284236;-0,470857616748843;-0,551580808222843;-11,1058092169074;-12,8828903452521;0,52278975924819;-1,25429136909651;-1,25429136909651;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-03-31";-0,226413633504573;-0,447777147340455;-0,791815618033132;-0,769533539704375;-2,14188353770357;-0,3278351286403;-0,541212045648225;-0,67943079287761;-0,716758942008929;-0,322168496041433;-1,7454374624214;-0,141381855038521;-1,11932275132275;0,138166856033491;-0,0423253565128055;-1,33526820881725;-0,576690697889034;-0,0615802676836791;-0,0743435026629718;-0,213872096520372;-0,33187494091962;-4,5950698487025;-6,11703456516329;0,719332354390434;-0,802632362070352;-0,802632362070352;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-04-30";-0,0215711359165267;0,0371043894047183;-0,218241283975432;-0,535768625522886;-1,26326372991011;-0,399672234037824;-0,0349062170738532;0,103899012383703;-0,0878250341296653;-0,153289492366918;-0,57973377402663;-0,341474590662195;-0,101724680961739;0,300202319732214;-0,673309658302798;0,009135523095738;0,000377994272211528;-0,00487992515914872;-0,0116866016298917;-0,00536023617950914;0,0416689822855275;0,304528451872409;-1,24224646261057;0,956044025604467;-0,590730888878512;-0,590730888878512;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-05-31";-0,21068744435153;0,0789728306638222;0,310154969191209;-0,486926104436293;-1,57620407431251;-4,17700612583342;-1,16946446259884;-1,63340891741728;-0,0302516217784324;0,0488595158017696;0,209531829319987;-4,03892777232709;-0,227851612674843;-1,06402773320201;0,0232675936560407;0,181058828261385;0,0461988443065085;-0,0805463141032405;0,00186220977682656;-0,0250749697991447;0,372173439663767;0,203142850445433;-2,07429894921511;1,95374776906271;-0,323694030597834;-0,323694030597834;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-06-30";-0,76486457911612;-0,43180844916225;0,217632925586137;-0,439638556444523;0,136253012154062;0,0527946386737772;-0,113720378577692;-3,22831964177682;-2,58561149298648;-0,192338890023373;-1,5805300721319;-2,96040335815339;0,150989801814378;-4,09538114491143;-0,0973768864611719;-0,0167738923147461;-0,0771954340792892;-0,593514916454595;-0,560444814944976;-0,171730221319317;0,375325669151939;-1,36016558706803;-3,2185906616864;1,71090268308793;-0,147522391530438;-0,147522391530438;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-07-30";-0,627144526340698;-0,88255545568748;-0,276469756099;0,125040548640105;-0,150005754964632;-1,13617555687752;-0,330083592338791;-1,77017216756619;-1,52753579990999;-0,195702822485617;-1,77319440774036;-1,42450730702748;0,173495317854276;-3,41478456380601;-0,238998572211206;-0,32506343817162;-0,184034400733548;-0,356005710198065;-0,615998445895643;-0,266021931021584;0,450123534993155;-2,57667478334561;-3,64292502498622;1,23234739256499;0,166097150924384;0,166097150924384;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-08-31";-0,594294187996303;-0,231660593127676;-2,98155006634302;-0,582377635581606;-17,7039437923108;-10,1882021748093;-0,175650887279507;-1,4373993792685;-1,94924047740978;-0,486285477551043;-1,61337698574729;-1,12718149718838;-1,58897587894275;-4,86413330204749;-0,351622157739261;-6,19121578294957;-1,65900219387524;-0,145139895961425;-1,1561823323366;-0,315954551970448;0,385059928258537;-4,72045898244588;-7,2052314397636;2,51985695607489;0,0350844987571674;0,0350844987571692;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-09-30";-0,998661531266642;0,0623486274774448;-0,662695407950662;0,0798924895974589;-15,8330996786054;-1,43416733209121;-0,16747726422028;-0,752609519254266;-3,4973377757577;-0,260370873280319;0,29556140253866;-0,636213901753459;-2,78923712907713;-1,64621472403643;-0,0322113223781663;-11,3144323426075;-1,18279770402672;-0,220780813325494;-0,672638005500066;-0,314263833374483;0,424075871162791;-2,98950514379361;-5,67337771612643;2,63820025401858;-0,0456723183142441;-0,045672318314244;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-10-29";-0,88202677143688;-0,492798248139099;-1,7637949151029;0,0768409846621238;-2,62177154599292;-2,17207921369786;-0,0516965497303451;-0,981367392245439;-0,339047927078703;-0,204632877123058;-0,0264868996581018;-0,513676882694773;-0,734465901846686;-0,417273423315735;-0,0126992778023553;-4,31295061294454;-0,530375705986684;-0,102461271545614;-0,408051101905966;-0,0909680639953657;0,273677098853605;-2,45216526276188;-3,64585329990595;1,34762552592715;0,153937488783081;0,15393748878308;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-11-30";-0,914387752219593;0,00623444847861426;-0,378069232139209;-0,0240380934146761;-1,14770998667382;-0,132693901052735;0,0501941673823576;-0,43151281060865;-0,124577928500912;-0,0680095929493247;-0,0827180808541628;-0,127187076368003;-0,912082552610636;-0,287415278382864;-0,004580350387462;-3,50096526917578;-0,0472799420248962;-0,0175314977386865;-0,252472782678208;-0,0677199082625908;0,176878272821733;-1,4457901385236;-2,36965582950436;1,09389666411675;0,170030973135996;0,170030973135996;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2010-12-30";-0,258789034460903;0,153876834909519;0,0311025163868084;-0,105809048772627;-3,13298374918656;-0,0312559735056118;0,00860525901579389;-0,0320244541006619;0,0702448569836466;-0,0699805753932766;-0,56182776665425;-0,000159484931188381;-0,242371529973989;0,107778494074835;0,001480697985278;-0,821359923611082;0,0579046658223187;4,24407930772827e-05;-0,0307873176960402;-0,000167438053300071;0,134910325060191;-0,339134930734719;-1,34909079256469;1,05388083444373;0,0439249726137616;0,0439249726137614;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2011-01-31";-0,202491126140685;0,168075767367188;-0,0867652920671681;-0,153354775471083;-7,35708084115958;0,0424242482724548;0,00638722086695438;-0,0401920098580509;0,136534004648477;-0,178559508890872;-0,532946463746377;0,00308491934012619;-0,785917678083805;0,252845454343134;0,0311262055510172;-0,618310802686209;0,000811630286532417;0,00281006991946396;-0,100747224658614;0,00751554338839106;0,215893764417318;-0,473811056950278;-2,29877437883371;1,67259929476817;-0,152364027115257;-0,152364027115256;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2011-02-28";-0,172953374393043;0,198995244848011;-1,11658275974719;-1,2930956501247;-3,87975398750157;-0,328632148825734;-0,192628490089018;0,0100214508384179;0,0589880380066403;-0,205569680872697;-0,40866795943613;0,0060523717457933;-0,572049053371974;-0,467615921613918;-0,00715621677361445;-0,849818792459629;-0,303171623358763;0,00991067335494215;-0,0147216354256811;0,00999186546869779;0,151369933063559;-1,03739674550915;-2,34358674056224;1,16234799456335;-0,143842000489742;-0,143842000489742;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2011-03-31";-0,17659434509015;0,160188161811145;-0,84018966801959;-0,67445399881732;-3,32524906938801;-0,0857348714835052;-0,365619845978239;-0,111055812546057;0,0386039675522265;-0,230316425713168;-0,225083929630502;0,0174649613592991;-0,456242082165281;-0,0367315215315855;-0,00936223487803321;-0,198394996956997;-0,227011114814788;0,00912077704274198;-0,0199656374902305;0,0133497204681216;0,129115062307764;-0,889643365045639;-2,10868616108332;1,04509624835635;-0,173946547681333;-0,173946547681333;-0,0541255574916155;0,445710530744357;-0,0127300113602486
"2011-04-29";-0,0068733090300518;0,125194291175984;-0,281638004273216;-0,0133014512735699;-0,0443906537661452;-0,00167667691716318;-0,462893602434685;-0,0185336716094038;0,0291681138812654;-0,00850369737002575;-0,00234604925530796;0,0176288537138762;-0,0482218201407125;-0,0890102783539819;-0,00969912078464211;0,0410790478600796;0,0614914539609137;-0,0203830964439348;0,000491043809032366;-0,0460813708305507;0,0559779148409937;0,100184118487974;-0,391895526759094;0,516732765446014;0,0246531201989464;0,0246531201989462;-0,0541255574916155;0,445710530744357;-0,0127300113602486
