"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2008-10-31";0,031303363664458;0,0378822198751782;0,0372304099961697;0,00186587147043583;0,139834157202675;NA;0,0501470579013606;0,129427291086586;0,0271409653871988;0,0274235047109417;0,147878186983024;0,111185895898959;0,0361751804874241;0,0524286936487723;-0,103935502204158;0,0641029798218411;0,048982194437015;0,0478357587064886;0,0404336863153342;0,0465643233639795;0,108411465344935;1,34539590204657;1,12201656041586;0,232781410627826;0,00940206899710942;0,00940206899710905;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2008-11-28";0,0588277066158068;0,0554999798131295;0,0708352780236582;0,010768029413987;-0,0528918627631297;-0,258509804450772;-0,088523601733242;-0,0358836912130553;0,125439243091017;0,0555954081728131;0,115689076934809;0,0483311948902062;0,000781838326680467;0,0717426828312306;-0,23179729835685;0,0365446581703682;0,0362376835373145;0,0443507862456818;0,0186233508362218;0,0339947138417101;0,138338430518862;0,44650917031753;0,109256572447719;0,36918635041664;0,0319337525468289;0,0319337525468291;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2008-12-31";-0,224331833754464;0,0326833389290481;-0,212578513005343;0,0543028920160946;-0,0530177585839849;-0,898774114047761;-0,623867880373476;-0,713989405379929;0,0303020752617093;-0,150467434645058;-0,569095764771877;-0,692411793561174;-0,0699898351389066;-0,439763391261132;0,00019105951515442;-0,162227155777967;-0,0856126150113533;-0,163011261967661;-0,118414050596295;-0,116369177429247;0,0608478402795636;-2,47297933052692;-3,26685759328464;0,517561663119128;-0,276316599638596;-0,276316599638597;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-01-30";-0,377123189985147;-0,325659314806542;-0,170209122047954;0,0680269195835667;-0,0999775773992451;-0,0276454835554273;-0,0133767930084545;-0,267278120938539;-0,523581608059722;-0,284873068938131;-0,509231002213432;-0,380007642353685;-0,0303556296223682;-0,533413589994118;-0,124067979966216;-0,0814410117845421;-0,0656403893946371;-0,321759030559248;-0,146373936216207;-0,155181814676957;0,0236272393701417;-1,60347244994094;-2,54024266369563;0,681929893900573;-0,254840319854117;-0,254840319854116;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-02-27";0,00350807156256859;-0,614537873281149;-0,0748711314729853;-0,275820958364271;-0,380604262545635;-0,16649037663846;-0,0408837754766663;-0,00667397549406849;-0,204647033539639;-0,0448278456243198;-0,0343997090897759;-0,0468073840769957;0,0423762024172013;0,0159037403432232;-0,01696112231532;0,034763550294969;-0,0307329441909835;-0,0171619597365443;-0,0282079213218211;-0,0515301990427331;-0,0112253255625864;-0,179232782585601;-0,800273361758235;0,770231752835848;0,149191173663214;0,149191173663214;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-03-31";-0,0414058860413731;0,00879216843227212;-0,16910756501182;-0,641544066252632;-0,803815726470348;-0,615421659443075;-0,0593491801199274;0,0141356073241986;0,0117567558012403;0,00837711024092859;0,0130941769519981;0,019265426237825;-0,163139977411691;0,0662446518383773;-0,0556400783226453;-0,165015542607771;-0,168131058279908;-0,0920886058666032;0,00951450411770519;-0,00246438393122914;-0,0228889695235443;-0,163725443614112;-1,14487869873553;0,64666729491473;-0,334485960206684;-0,334485960206684;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-04-30";-0,029643495876872;-0,248797378227571;0,0488508067740519;-0,00947678482400881;-0,327550440069146;0,0548863110582325;-0,0111447666227293;0,0422435989829955;-0,116090769689625;0,0246007114959358;-0,271797912556676;0,0624206223309327;-0,418765358198602;0,147840963231727;-0,0155983718028539;-0,492763587541997;-0,108977950369239;0,017281918456584;0,0377667876719937;0,0154110646839594;0,0478877845683248;0,437883760514659;-0,772876873347218;0,688212433788112;-0,522548200073765;-0,522548200073765;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-05-29";0,0172808181652985;0,122917197809382;-0,0492372175669724;-0,509634141843846;-0,738501066863431;0,0867413520217933;0,106870146055919;0,0451526920587325;-0,242597381128723;-0,0178339229711826;0,0599098323333938;0,156854795251734;0,0883032829563572;-0,0588256998122852;-0,0619244851904647;0,229237616633864;0,116338947684123;0,0162511453487481;0,0344319967916067;0,0301991047311957;0,195243160786152;0,415110542044664;-0,271241633315912;0,611266266536205;-0,0750859088243708;-0,0750859088243709;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-06-30";-0,00330916488944676;-0,048320801294211;-0,143260567302557;-0,0788688602702709;-3,14954756848844;-0,257706447963801;-0,134021096710295;-0,0727552267052002;-0,346933239730147;-0,122469035525378;0,00706424339088477;-0,130036849165644;-0,308056800116865;-0,62356539617955;-0,04321520001284;-0,550343768920353;-0,407410872499887;-0,100382368236162;-0,195159034889207;-0,0623056138976603;0,0493879280477773;-1,56001556222673;-2,60049755357318;0,952967704036704;-0,0875142873097474;-0,0875142873097474;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-07-31";-0,0628010589484089;-0,781657459391145;-0,224961077213972;0,0011071241936706;-0,128687542378963;-0,958227491596112;-0,530015484406872;-0,0367373457956301;-0,210538319107657;-0,0510551408020366;-0,13088984775594;-0,725594525094613;-0,387062950224179;-0,12147510483369;-0,0508833938792463;-1,30658517873872;-0,532966454206353;-0,0991754010981424;-0,201457555241191;-0,204185869913587;-0,0108660366738823;-2,26903857623861;-3,03664976828076;0,697629959626702;-0,0699812324154492;-0,069981232415449;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-08-31";0,00644093539922991;-0,0448451682973405;-0,00126298202676702;0,000189978653345466;-0,203921486933023;-0,0436413069885315;-0,100462945996187;-0,0113864075772467;-0,0124173157142688;-0,00286613106958807;0,0321137551174789;-0,0642280216194592;0,0149186631174209;0,0201613452473604;-0,0299471112199931;-0,0449766906366193;0,00249524819811195;-0,0143749914844971;-0,011057263265608;-0,000476620830757276;0,0145698804229071;0,100864927286474;-0,379380595343189;0,387358978873754;-0,092886543755908;-0,092886543755908;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-09-30";0,00364359505958911;-0,0283612557396872;0,00143236629441627;-0,0583765108964097;-0,119237562944441;-0,147433599179073;-0,00885387100637648;-0,136083402094231;3,5364553856313e-05;0,000486997330369956;-0,0299872030018882;-0,0108532956745656;-0,0148109341402712;0,0343344184912243;-0,00459186502595286;-0,0178068652335704;-0,0241574762337943;-0,00341389047819014;-0,0200517558528441;-0,0152593960306152;-0,00485576355148553;-0,0832941916099219;-0,617746064099144;0,355776265146108;-0,178675607343114;-0,178675607343114;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-10-30";0,0223418030005395;-0,0149402167441936;0,00688718946869932;-0,0119668944506463;0,233095100055184;0,00110517066409246;0,000368310616011886;-0,0306617488671625;-0,0220923028314292;-0,00167721224237261;-0,150207663842184;8,32307303761445e-07;0,0222264938474453;-0,0865127969462467;-0,052032144177164;0,029426189998849;-0,0126774020072961;-0,00995553608327218;-0,00995070166601701;0,00148433527244348;0,025037066251304;0,0498935963955644;-0,0755508696767009;0,323139053581277;0,197694587509012;0,197694587509012;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-11-30";0,00908412499611668;0,00970265589067279;-0,0102724895443029;-0,215411452915987;-1,28686701131839;-0,283905134238461;-0,00705712780203327;-0,00941590033726845;-0,00211345619365524;-0,00950267301557053;-0,0151872017312268;-0,00184547456673356;-0,0521316003050508;-0,138301469908688;-0,00234814191901304;-0,104669693602346;-0,0180746943247797;-0,000120216192706564;-0,0291474557797166;-0,0104113208433344;0,0190812082205375;-0,243346706626516;-1,02882672391842;0,74175964226477;-0,0437203750271343;-0,0437203750271343;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2009-12-31";-0,0610643398587183;0,0171542135793194;0,0257282403184257;0,0204448935420948;-0,932280390788045;-0,020707502374169;-0,0108778393529785;0,00417640645716809;-0,0146396242820466;-0,00178958533402725;-0,0112557832823199;-0,00020643130632449;-0,048106634607264;0,013926164224634;-0,00103280767630078;-0,0298016770836306;-0,00510078252535166;-0,00625836974769043;0,00157834779759086;-0,00279611914216786;0,0233258938195759;-0,025230547097231;-0,707440763606473;0,707924345843722;0,0257141293344793;0,0257141293344793;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2010-01-29";-0,0499901116271904;-0,0239015963522186;-0,104656506038153;-0,0122140817412466;0,00754069062389914;-0,00586626467698045;0,00571247430539925;-0,0102171519555746;-0,029125747051606;-0,00128763832002815;-0,0328876602709633;-0,00962194074550729;0,0111375435114104;0,000395484935535719;-0,000232131012549619;0,0191741898947956;0,00747110002877021;-0,00129632855716134;-0,000800444299391683;-0,00915416467231348;0,0106094000732699;0,0968018136795374;-0,291884447149002;0,236376436045575;-0,152309824782963;-0,152309824782963;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2010-02-27";-0,0239488215275707;-0,0723249368441363;-0,105748707792444;-0,0882439923451294;0,0119225944524619;-0,00162868096389316;0,00236836154801256;-0,0425637783800187;-0,00363166555558467;-0,00336807177539389;0,0307952467343288;-0,0113641979686265;-0,0267900893588838;-0,0837916245011964;-0,00641296562125882;-0,10393620900321;-0,00163298478122121;0,00026478204683727;-0,0290732687828508;-0,00537485024163581;0,00184037588476771;-0,362694731554186;-0,595464459403254;0,246809733870597;0,014040006021528;0,014040006021528;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2010-03-31";-0,000299980636070015;-0,0182939343116661;-0,019229375492699;-0,0194778775321778;-0,117224177654334;-0,011558491708152;0,00640087871104057;-0,000537210310043301;0,000558565532797855;0,00150641191960589;-0,258615938086048;-1,09212242143218e-05;-0,0301185299015836;0,0142406666888738;-0,00146762339705539;-0,0859488323831978;-0,0040795604819656;1,22707005959273e-05;-0,000132567758357795;-0,0242454547408744;0,00988547534449876;-0,0631491589799699;-0,4440479943596;0,398160686847209;0,0172618514675783;0,0172618514675783;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2010-04-30";-0,0422955892368295;-0,0027061015567687;-0,00132287298117916;0,00343324827978368;-0,0470757390610793;-0,0129443276183634;0,0242376574588375;0,00063554278614811;-0,000931972203113156;0,00445540394294996;-0,0739226752139268;0,000158618082856585;-1,97765483329658e-05;-0,0498075840649521;-0,0259768995396577;-0,00935863714761369;0,0120835014914639;-0,00935625677765504;-0,00911515848323282;-0,0086934913916697;0,00176009694244081;0,0500109684751431;-0,267323879225953;0,314577124109548;-0,00275772359154734;-0,00275772359154735;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2010-05-31";-0,00357801361820763;-0,0003402571521189;-0,124176456504532;-0,082391079733748;0,000746853394648053;-0,0133613346691972;-0,0234753175406996;-0,0107652840469797;-0,000435996379591533;-0,0152844128126559;-0,0340693684013513;-0,00155304582061422;-0,0111436781908684;-0,0449577737900974;-0,0189667087172382;0,00422338689569861;-0,0341039159805682;0,000629143044313318;0,000125919321046536;-0,000595071521378307;-0,00564512687056928;-0,262980191002144;-0,466864799386474;0,257778251106036;0,0538936427217062;0,0538936427217063;-0,00680028493621233;0,12083129514296;-0,00546631616480602
"2010-06-30";-0,0561632187714215;-0,0220678608847181;-0,0978388733839564;-0,0235121283579116;-0,00890713879007497;-0,0562971164832763;-0,132015136646391;-0,0591834074190134;0,00155184032230861;-0,0329271221922383;-0,0495181390160433;-0,00157567554020847;-0,00606114093077655;-0,11314741594503;-0,0499561665003936;-0,00176237572970045;-0,0970829537555103;-0,00553562590625404;-0,00580810347940032;-0,00229809446324915;-0,014317357636722;-0,708666435677722;-0,914742133887588;0,247545622506322;0,0414699242964553;0,0414699242964555;-0,00680028493621233;0,12083129514296;-0,00546631616480602
