"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2009-05-29";-0,826427018276627;-1,49983202777631;-0,858444911762071;-0,101573374750077;-1,10488785323223;NA;NA;-1,28603964891924;-1,83434332954983;-0,81672440647662;-1,56366943957094;-1,96450639557974;-0,659462575756511;-1,82250944870539;-0,139940441513952;-1,08168910080554;-0,981575244327084;-0,795517720587708;-0,669306246604178;-0,672084225864822;-0,582824192308711;-17,8524077312356;-18,774096309419;0,419608116850227;-0,502080461333177;-0,502080461333176;0,0208449244099177;0,219109867196842;0,00970963204905818
"2009-06-30";-0,639421143901318;-1,7346707082532;-1,03905256427542;-0,704627100917967;-1,39346434921739;NA;NA;-1,32310702004779;-1,31558444337654;-0,637900089604909;-1,54265457761077;-1,22085825888345;-0,408808463218047;-1,09353394785273;-0,169412643196455;-0,968867386996079;-0,781616648500436;-0,540668248764605;-0,54843810773495;-0,724817983852203;-0,468960791024693;-16,3630523649697;-16,9722526606624;0,384574383715404;-0,224625911977263;-0,224625911977263;0,0208449244099177;0,219109867196842;0,00970963204905818
"2009-07-31";-0,633329316519504;-1,06826695719516;-1,49122284441974;-0,839251284025391;-2,30133010854497;NA;-1,12585551232683;-1,51369651724281;-2,02118585909323;-0,7739939774741;-1,88843582933848;-1,2679157301981;-1,31020076132404;-1,27307855606048;-0,485873281244598;-1,93222268113523;-1,49801307706149;-0,491071052422273;-0,786537631602332;-0,737529440537223;-0,691474562910477;-24,4847410852479;-25,4009141111711;0,295443903364552;-0,620729122558642;-0,620729122558647;0,0208449244099177;0,219109867196842;0,00970963204905818
"2009-08-31";-0,610077664518855;-0,616768944376521;-0,921270586541996;-0,578175574411878;-2,36073604634112;NA;-1,04625363489839;-1,30898058156398;-2,14268744567916;-0,569531441205281;-1,18418264324061;-0,941778654815832;-1,48741923136841;-0,964397353145573;-0,110210893762803;-2,52571349183817;-1,22421090111264;-0,440859667014827;-0,612377837390281;-0,70516764525592;-0,57767588390769;-15,7402091167617;-16,9662142658373;0,426665555552242;-0,799339593523374;-0,799339593523376;0,0208449244099177;0,219109867196842;0,00970963204905818
"2009-09-30";-0,413762892299091;-0,663568737978015;-0,874424063743144;-0,291424913011405;-2,25748929596312;-0,946897051200804;-0,449445244646102;-0,861928893033064;-0,786852518312978;-0,395249210840476;-1,29469973630469;-0,430943310070627;-1,07390386161678;-0,406981507419566;0,00350564671962346;-1,80055904656366;-0,809805720502464;-0,211131396558072;-0,387199722771697;-0,503295404337557;-0,394095457914096;-8,98297350355822;-10,1552902392229;0,52278975924819;-0,649526976416459;-0,649526976416459;0,0208449244099177;0,219109867196842;0,00970963204905818
"2009-10-30";-0,213183889864555;-0,2410525518551;-0,37565733768262;-0,346389334790414;-1,52713493476429;-0,240744851628932;-0,273785981287;-0,448316177973386;-0,78407348535165;-0,208889899797587;-0,839244529606516;-0,0982172184902846;-0,731089947089947;0,0539061911908211;-0,0914824661557454;-0,946157283259086;-0,338446047590915;-0,0655569232376635;-0,0639015775218146;-0,224170440508611;-0,164667129854677;-2,93053584953726;-4,03383831800724;0,719332354390434;-0,383970114079543;-0,383970114079542;0,0208449244099177;0,219109867196842;0,00970963204905818
"2009-11-30";-0,0194214640843488;-0,0216410402389453;-0,142003973154955;-0,304780802130334;-0,896406970538696;-0,391117621390685;-0,22369651044582;0,0507047425464078;-0,102310534354387;-0,0964808211725703;-0,232100063521311;-0,362394843200672;-0,0590894602359919;0,0908891124575747;-0,792588749112646;0,00657797158579631;9,41539873160671e-05;-0,00405371249433126;-0,0148939023205324;-0,00292019128361405;0,0206258413765562;0,158698777666126;-1,09738383384346;0,956044025604467;-0,300038585905123;-0,300038585905123;0,0208449244099177;0,219109867196842;0,00970963204905818
"2009-12-31";0,0452941741414805;0,0116977202240866;0,110472277275933;-0,4328494482699;-1,44148930626557;-4,38134159136291;-1,77179649130073;-1,67067162623815;-0,038909774388437;0,0338188016301628;-0,252365083376644;-4,03761781127807;-0,204106648984944;-1,95724603746948;0,00716577271320312;0,293206859115518;0,0283195505463262;-0,0380903136375231;0,0508114384904851;0,000428906393613267;0,317616163840214;0,0451694675346418;-2,34818085309221;1,95374776906271;-0,439602551564144;-0,439602551564144;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-01-29";-0,478830938550946;-0,654247810863165;-0,143685881753313;-0,427750144767065;0,286516325017124;0,0511218564592295;-0,22981233260068;-2,94642601708942;-2,34088663219542;-0,203773624304931;-1,27560342148575;-2,92045029080944;0,145830569698013;-5,02292385827831;-0,133817110000982;0,212260594286179;-0,0426433776688136;-0,561949830948253;-0,389745514827351;-0,0863326740956354;0,429849446576776;-1,14909273803015;-3,18356448089313;1,71090268308793;-0,323569059775049;-0,32356905977505;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-02-27";-0,505683330847418;-1,50320889746793;-0,746943524307403;0,096137018226823;0,646741052099719;-1,28224601758213;-0,553505162449213;-1,80673792727644;-1,5169063874501;-0,214994699569367;-1,88470748607214;-1,48351356907909;0,121984867076706;-4,96243477668034;-0,380760091358497;-0,511072204514149;-0,265441113843939;-0,415988200961059;-0,503419711223797;-0,251237202291668;0,354646040933666;-3,024125173409;-4,29691437551086;1,23234739256499;-0,0404418095368759;-0,0404418095368757;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-03-31";-0,370038401154214;-0,407192339053005;-3,01491176847068;-0,429331229990776;-15,9231735228033;-10,0069251185323;-0,19658597272308;-1,24869211630165;-2,20777794346217;-0,464426984298726;-1,44496674535567;-1,08516237934976;-1,55035403219454;-5,47655196443761;-0,350799621073109;-5,85838019703962;-1,56328318060636;-0,136098402035738;-0,986109660382594;-0,277090240586688;0,468451665084375;-4,5079650389283;-6,89986271791836;2,51985695607489;0,127959277084827;0,127959277084828;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-04-30";-0,752610936308015;-0,11483334586406;-0,581582623551962;0,0242064181173575;-14,4747587968691;-1,45075858397658;-0,0803601957096348;-0,798096371647509;-3,60378779527436;-0,209398203689763;0,117582719083858;-0,649519379272729;-3,10266116482345;-2,76232737471887;-0,0323255693024584;-11,7152820537225;-1,03540014721145;-0,237638426139919;-0,554646477851386;-0,283746744667328;0,393993668403678;-3,07281881346384;-5,71669948475483;2,63820025401858;-0,00568041727240381;-0,00568041727240365;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-05-31";-0,879132599576751;-0,803600274412669;-2,12932026442938;0,0225886973649778;-2,38469537634602;-2,28011653568182;-0,0138193651638723;-1,14517960460982;-0,515210784973402;-0,244846840274438;-0,34105672658403;-0,557989849661056;-1,27188847648712;-1,05017385965131;-0,0292941990065008;-5,32989511074104;-0,663587068132856;-0,142367571113629;-0,375228214673033;-0,107733593967677;0,117557820695255;-3,13245709066565;-4,45074913670917;1,34762552592715;0,0293334798836297;0,0293334798836291;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-06-30";-0,949341139325834;-0,189756047849513;-0,775505120051869;-0,263841189374158;-1,22768896070659;-0,163275895123572;0,0220368126579848;-0,74535612200396;-0,391985821147209;-0,0946040231421845;-0,558028631002813;-0,150071918661069;-1,33135950447911;-0,777302450184816;-0,0132260285210205;-4,0999285709324;-0,236904473691146;-0,0277241434865849;-0,27852265072245;-0,100155351019067;0,0151082786284009;-2,34192925252757;-3,45811215574791;1,09389666411675;-0,022286239103587;-0,022286239103587;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-07-30";-0,27460975157917;-0,034651442541298;-0,217070389080412;-0,309766996816575;-3,28772540436643;-0,0509329833493195;0,00655054617108676;-0,345767633901759;-0,0197632597480032;-0,0967697095573953;-1,02966778451131;-0,000177730180318486;-0,419876830327766;-0,333638188763886;0,00112960571539965;-1,04661159707612;-0,107519940707086;-0,000106701726001418;-0,040210418606572;-0,00739444972069915;0,0176993886989725;-0,984288616678231;-2,11526868767522;1,05388083444373;-0,0770992365532613;-0,0770992365532613;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-08-31";-0,250887924369378;-0,0056138803531941;-0,347092144983356;-0,345623189214937;-7,65150116811623;0,00363305572036375;0,0136539160724339;-0,234291730918457;-0,0502614675713075;-0,179351665978828;-1,05878137644957;-0,0135329381000124;-1,21229335083543;-0,0455085349229934;0,00573216860357286;-0,98040260657253;-0,3120921465738;-0,0149453773263302;-0,195377497475414;-0,00934860308192434;0,0478164183242407;-1,29395093717863;-3,14916888009474;1,67259929476817;-0,182618648147936;-0,182618648147936;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-09-30";-0,27456413787968;-0,217058138239384;-1,42800819312719;-1,40838207137214;-4,21809878331508;-0,413370836419656;-0,168917342624657;-0,0478297106908931;0,000684479333610788;-0,1993611708959;-0,621566534075593;-0,0207156991145398;-0,720008332733327;-0,545609566955621;-0,0332046399979612;-1,04106207814705;-0,541381524107762;-0,00177343658478192;-0,0806214834826463;-0,00758988959951925;0,00766480656932871;-1,7502806832916;-2,95173314052885;1,16234799456335;-0,0391044626739062;-0,0391044626739061;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-10-29";-0,246273833501873;-0,275812899376683;-0,873422079813002;-0,639498712966154;-3,44352942949965;-0,121562436753694;-0,317032682104768;-0,186938502125218;0,0077532704920027;-0,24605262341097;-0,482438397458722;-0,0189051182268707;-0,430830325787374;-0,130264336496097;-0,0117935266607563;-0,244024448919294;-0,449061290036233;-0,00140671071620764;-0,0568774678559042;-0,00233397357046432;0,0328439161983361;-1,49994392566183;-2,55493104067798;1,04509624835635;-0,00989086665980632;-0,00989086665980632;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-11-30";-0,00275249001189441;-0,129635810055908;-0,124800880956725;0,0372566572655637;-0,0432865849258358;-0,0019039496444359;-0,368941334391673;0,00755707329016835;0,0135844899674514;-0,00914766155094522;-0,0762422028925554;-0,00542900886124719;0,00439284365377816;-0,0900625810739781;-0,00636295360945368;0,0458048964608702;-0,0465808624031225;-0,01372781097279;-0,000790212820469425;-0,0152236237702393;0,0409611801067464;-0,0576948659744443;-0,415953939957239;0,516732765446014;0,15847369146322;0,158473691463219;0,0208449244099177;0,219109867196842;0,00970963204905818
"2010-12-30";-0,0614486172879793;0,0273559180442295;-0,15772513188208;-0,015273455237095;-0,011327402388;-0,00291997434363998;-0,191702768545086;0,05350698810627;-0,155197143906643;-0,0127702752290401;0,106674451091349;-0,00777679287925258;0,00414940577573926;0,0634570275719233;0,00584354285004506;0,0325639935910905;0,0714226187756465;-0,00547139108218229;-0,0353069794210225;-0,0671402466685955;0,0581979131758397;0,282686169821111;-0,163818913872645;0,590224275188545;0,143719191494788;0,143719191494788;0,0208449244099177;0,219109867196842;0,00970963204905818
"2011-01-31";-0,0539963857849328;0,0192617775371257;0,0130670742050321;-0,0407483318125829;-0,0203873919045837;-0,035945039328442;-0,176778190155471;0,02141849588135;-0,0317132303017651;-0,0058882074039558;-0,0554838859260325;0,0024435389342725;0,00154456923788296;-0,213967493356628;-0,0189070599520434;0,00712695652429893;0,0632723873493387;0,000852814657303602;-0,0511587615189339;-0,00418672432883605;0,0431231238909261;0,181074930258452;-0,281547102458945;0,54762223772125;0,0850002050038534;0,0850002050038534;0,0208449244099177;0,219109867196842;0,00970963204905818
