"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-02-28";-0,0312841649366455;-0,0974510140472698;NA;-0,018811452776619;NA;NA;NA;-0,0340347560588012;NA;-0,0446450456371935;-0,00363380354740456;-0,0105963006266262;NA;0,00141348578737519;-0,0579032811554453;-0,318881979927831;NA;-0,0276693302955944;-0,038103190590382;-0,00925169905534445;-0,00188984887650413;-0,406490547844089;-0,927110397996207;0,452295606213763;-0,0683242439383562;-0,0683242439383561;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-03-30";-0,00949225984336572;-0,0050380519503299;NA;-0,0528742260691442;NA;NA;NA;0,00340490842673326;NA;-0,0528086749180341;-0,00603553981359435;-0,00994207490509012;NA;0,000372316060800518;-0,0048567754507696;-0,178310597442133;NA;-0,0021593112413113;-0,00202213345088301;-0,000535232876011671;0,00257675916346564;-0,0274307769711547;-0,37433059582799;0,363723425372974;0,0168236065161393;0,0168236065161394;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-04-28";-0,00262242206407732;-0,0246879968743597;NA;-0,0334291373532357;NA;NA;NA;-0,0180126293950802;NA;-0,00219733519574114;-0,0164794900539089;-0,0177989419925369;NA;0,00539343056095521;-0,034189204852493;-0,203292635103108;NA;-0,011778449393037;-0,00787903169959437;-0,0121794307502782;0,000818081085183828;0,025409259592227;-0,362597373045673;0,428837904538426;0,0408312719005255;0,0408312719005254;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-05-31";0,00239331899935694;0,00690405267231614;NA;-0,122741776599339;NA;NA;NA;-0,0413443876118443;NA;-0,0184278565491388;-0,0452728462976351;0,000146659105301798;NA;-0,0428008183215662;-0,0089349867926088;-3,52105108340956e-05;-0,0330494630287146;0,00215596324193873;-0,00778636667726176;0,00267937005133492;-0,00301151536447818;-0,0426406003737176;-0,313332515261506;0,315672421004783;0,044980506116994;0,044980506116994;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-06-29";-0,0459926991114483;-4,93819975658496e-05;NA;-2,79262001573345e-06;NA;NA;NA;-0,00288401394552948;NA;1,47404953211937e-05;0,000308764422955285;-0,00591170164165237;NA;-0,0703124576969594;-0,0143549209435638;-0,0301193780055802;-0,00468712394129903;0,000316962016420027;0,00167420538387921;-0,0130179558364201;-0,000262498160460542;-0,00194276409080631;-0,289442512750472;0,253490293818154;-0,0340094548415119;-0,0340094548415119;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-07-31";-0,0335867655652793;-0,026247714406368;NA;-0,0194893357821716;NA;NA;NA;7,45633787888828e-05;NA;0,00182772879800289;-0,0165862321145954;-0,000966990697703454;NA;0,00161994730452146;-0,0120850077731063;-0,00992667780270279;0,00494177897034274;-0,00633806037264094;-0,00677428097392263;-0,0330797251489072;-0,0060792224530593;-0,309569995531971;-0,420485937064032;0,135590819939132;0,0246748784070699;0,02467487840707;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-08-31";0,00129147860066399;-0,011615319968144;NA;2,12677256333896e-05;NA;NA;NA;0,00107935164289295;NA;-1,16328060761427e-05;0,000432216976115384;-0,00412150912710034;NA;-0,000123297533192121;-0,0440516852541146;-0,00871414656557047;-0,00495861253500438;-0,0105825087479817;-0,00455588986203843;-9,71760839398614e-05;-0,000737402581502041;-0,0286441885776044;-0,212945034836654;0,181076921440592;-0,00322392481845768;-0,00322392481845769;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-09-28";-0,0117991673444386;6,34996516420575e-05;NA;-0,00960645207953474;NA;NA;NA;-0,0177209271033242;NA;0,00134955766325199;-0,0378696966508686;0,00210554936077318;NA;0,00290211482978663;-0,0432561379902711;-0,00156143229178172;-0,00550224730777335;2,63514313389799e-05;-0,00193774768436837;-0,0050093553024148;0,00191315525588114;0,0120695625180816;-0,209296379644364;0,276639182412434;0,0552732402499885;0,0552732402499885;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-10-31";0,00368469152892498;0,00172998092208421;NA;0,0118059179300432;NA;NA;NA;0,00971282426085449;NA;0,00915122415992355;0,00295445005707322;0,00601878991310752;-0,0277662879413216;-0,00394228531904231;-0,0200647572682276;0,00180324554330841;0,0150077767471295;-0,00435068266302806;-0,000240123606184569;0,00285650806796903;0,0128337892815291;0,128725568103347;0,0117163894837889;0,281581153163212;0,164571974543653;0,164571974543653;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-11-30";0,000423784421212823;-0,00245225664252418;NA;0,00370193435012361;-0,00349352615297852;NA;NA;0,00243101097610924;NA;0,0168240997309767;-0,167971640172518;-0,0237336857901908;-0,0283668355627792;-0,0133311435239756;-0,0863693152000005;-0,00105968686736921;-0,0193023308381976;-0,00216195094911355;-0,000263606027150129;0,00392895596001751;0,00684656116907698;0,0293084285938431;-0,374194746406599;0,370656323451947;-0,0328468515484958;-0,0328468515484958;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2007-12-29";0,0175957207207207;0,00413928839835617;NA;-0,029619960185153;-0,014510787971791;NA;NA;-0,0572753684775916;NA;-0,042967573523666;-0,11198957790246;-0,0439386591759339;-0,0228334950171731;-0,00195870051542697;-0,0195681362034711;-0,000534075999651369;-0,108023012071907;-0,0139151648858998;0,000793420182953971;0,000565368983029496;0,00532090242453265;-0,0879855527652657;-0,473203339123713;0,31128409070228;-0,0739336956561669;-0,0739336956561668;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-01-31";-0,118856902535054;-0,0382253951895012;0,00118110437635545;-0,0500718993828388;-0,00447047998678265;NA;NA;-0,0516031158599477;NA;-0,13274361357565;-0,100478345292223;-0,0401533469605977;0,00341590378734983;-0,00774654745595151;0,00941255672398653;-0,0145502008762213;-0,0844889169333755;-0,034789025834641;-0,0117778571838315;-0,0661411880554125;-0,013330838516947;-0,559870469804501;-0,785087165493865;0,290802464108407;0,0655857684190432;0,0655857684190432;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-02-29";-0,215259553697721;-0,170861732995668;-0,0472511276737113;-0,013412359508849;-0,00479481143273328;NA;NA;-0,00592922852583966;NA;-0,151063812256091;0,00355893458055294;-0,00366211006989559;-0,0306678273629916;-0,0566892296533275;0,0156299834402663;0,00232226227889985;0,000900983419663385;0,000447674574559193;-0,0194733988930743;-0,089096279501138;-0,0085366709687221;-0,414886563170132;-0,69330189384829;0,357934453195622;0,0795191225174641;0,0795191225174642;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-03-31";-0,00786486306036921;0,00656216919284905;-6,73598005074549e-05;0,00253360094369638;0,00443634039910379;NA;NA;-0,0342671302901513;NA;-0,00462668473415933;-0,0201055171352639;-0,116258991232775;-0,00487899614464019;7,53209762417911e-05;-0,0759583216774209;-0,000884469370352095;-0,0809379986786536;-0,116878178883083;-0,0922113024766434;-0,00355356532633596;-0,00479568006739389;-0,261888013952693;-0,586921550615338;0,28204839800124;-0,0429851386614046;-0,0429851386614047;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-04-30";-0,0196076476480522;-0,0274171988329034;-0,0325084524985699;-0,054538449410393;-0,000996733554294795;NA;NA;-0,0291261105442755;-0,150114525747922;-0,00832705331539354;-0,0193130161341283;-0,000724544009896322;-0,0304852471477291;-0,0140531627626254;-0,0572003163346158;-0,0425389900020913;-0,000265189698649238;-0,0527952496214763;-0,0341306134185534;-0,00414893157790287;0,000186854164369471;0,0175161086353716;-0,397571845967904;0,487274385490672;0,0721864308873964;0,0721864308873963;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-05-30";-0,059850229268275;0,00193681651240409;-0,0377665850892877;-0,0076992926630818;-0,0957434555913773;NA;NA;-0,000312564343507979;0,0207403669805834;-0,0438477551748645;-0,0129345265585926;0,00553186989010155;-0,148082658858311;-0,0236073767178395;-0,143542626296492;-0,126653918566373;0,000749934116452933;-0,0141897134107827;-0,0385716300429671;-0,046935623269316;-0,0194227807093541;-0,539829989175837;-0,805942059120275;0,273426967165893;0,00731489722145581;0,00731489722145573;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-06-30";0,0204759011735794;-0,00337881385903193;0,000410160876796953;-0,0461094596784966;-0,00156801794552846;NA;NA;-0,0221081123829093;-0,157402591324884;-0,00569777716914347;-0,0151658483469726;-0,0357460916198429;-0,00285987766727368;-0,014093941519816;0,00121157612781385;-0,0108104997000789;-0,0241982738668132;-0,0565965212285977;-0,0585178683547619;0,00126146800102728;0,00819459054041135;-0,0613280621660864;-0,322808319532768;0,475090889001994;0,213610631635312;0,213610631635312;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-07-31";-0,0716252584774149;-0,0504743993703815;-0,000970643302146318;0,0145374435909589;0,00295426225698629;NA;NA;-0,00287800099565972;-0,263218650355812;0,00200110769685782;0,00309506334144023;-0,131376704327118;-0,0174170591313448;0,000513792864960419;-0,181996815210716;-0,0153537754732079;-0,000630795314434492;-0,364374050738343;-0,280224051783741;-0,0735692117131924;-0,026552356175989;-0,551253275592816;-0,975122132182367;0,423512419436657;-0,000356437152893535;-0,000356437152893685;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-08-29";-0,341069107724883;-0,0126128474195295;-0,0281710271183861;-0,0214317046312592;-0,0332941488463479;NA;NA;-0,197761997298814;-0,870488257844176;-0,00141697396773102;-0,0717484389706518;-0,0710415769936599;0,00550655068975321;0,00124869674796235;-0,0855957414236732;-0,00345252778166009;0,00864151706132576;-0,0610177096824098;-0,152840643630726;-0,0658813937360231;-0,0306364245289331;-0,561371021926706;-1,3744599972238;0,609927569742196;-0,2031614055549;-0,2031614055549;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-09-30";-0,00860677816357398;0,00266702397107934;-0,0234784871821235;-0,0499364957683887;0,109189378679237;NA;NA;0,0293012070855062;-0,0231626540673354;0,00564253557791736;0,0336663740638734;0,0216875525351328;0,0252302170155735;-0,0035952676672269;0,0249689462114446;0,0272808482049311;0,0154179010661414;0,0106375616132254;-0,0236639130253104;0,0195124899897175;0,0264945329751739;0,466050408553984;0,243489506333804;0,269948910621662;0,0473880084014817;0,0473880084014817;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-10-31";0,0417018338443888;0,0448220273126662;0,0372304099961697;-0,0415702025193083;0,15019846583334;NA;0,101751553256123;0,101722227576236;0,0504361556019089;0,0503219521633043;0,149527415095334;0,114697808486624;0,0229778654394039;0,0750459659029488;-0,155968204394044;0,0593676287784565;0,0428734707843773;0,0396138531203824;0,0370026839536362;0,0403228424525245;0,133904504103754;1,73411761024775;1,41483936609246;0,194198390073601;-0,125079854081687;-0,125079854081688;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-11-28";0,029292253428297;0,0377238469476779;0,071353365756321;0,00389096683038681;-0,0829413644743662;NA;-0,159856360565687;-0,106613788749194;0,09586015830575;0,061834125003073;0,0733013785860505;0,000971455177776831;-0,00157110069093402;0,0774785610399456;-0,375143950156904;0,0229298403135267;0,00254998934177378;0,0265145324025194;-0,00260950426861323;-0,00628432246807226;0,181365783796405;0,0916887739010771;-0,214594717254051;0,387646351151008;0,0813628599958807;0,0813628599958803;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2008-12-31";-0,34953305511793;0,0296800147287548;-0,237035561062339;0,0633128672572003;-0,0844448948617885;-0,856220278559211;-0,574428857700157;-0,754520207598412;-0,0304427718298614;-0,161487414645729;-0,588319526537435;-0,741367128573929;-0,137267477711277;-0,478299253373967;-0,0169730382903208;-0,239317181927445;-0,0951737430072859;-0,183907591131354;-0,187105083406524;-0,169990063112446;0,0664376521835927;-3,4826615062481;-4,18563088739928;0,445750545728021;-0,257218835423163;-0,257218835423163;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-01-30";-0,410234777386595;-0,544599522294129;-0,25521075519869;0,0711343304811839;-0,339202430069988;-0,00609756097560976;-0,257305257952787;-0,60491498956501;-0,628556874243771;-0,355318848434328;-0,676166292366601;-0,590299398197571;-0,126814814814815;-0,61998268579364;0,000180897456806227;-0,17855594000471;-0,184157302867336;-0,447475323069168;-0,24891755161067;-0,252917846095509;0,0331349478709411;-4,48860972502549;-5,1445462992259;0,549759259981014;-0,1061773142194;-0,106177314219398;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-02-27";-0,292281649782887;-0,745778898555936;-0,431310020415126;-0,303296136293976;-0,4940762757646;-0,067106244287295;-0,0941874617545138;-0,247205480475305;-0,346382568632925;-0,30386194657396;-0,847604924597286;-0,231835811784902;0,0247183666775934;-0,315728880451888;0,00249048355945992;-0,0504201068482526;-0,128457044849549;-0,20743611997087;-0,173963362292414;-0,243213881340175;-0,0413245387519816;-3,24236036221084;-3,837121292335;0,610199585526476;0,0154386554023183;0,0154386554023183;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-03-31";-0,00587034038215055;-0,184549648571684;-0,277866090465823;-0,780120120672108;-1,39347589891914;0;0,0150420816474738;-0,0352997403064586;-0,816279145176941;-0,0759022575329347;0,00245159364954841;-0,0373916438262171;-0,338717141449642;0,0737129983637663;-0,0546372255672117;-0,2850679168707;-0,356910200734417;-0,0109727187687001;-0,0366911924949028;-0,0306959914080561;-0,0575649862401158;-0,479237281710147;-1,56534161912089;0,791276722175129;-0,294827615235616;-0,294827615235616;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-04-30";-0,099113351845656;-0,0387995794059195;0,0306773504273504;-0,348692436233189;-1,07511126200509;-0,135856632956573;-0,106375214046617;0,0394968418937056;0,0257995110151613;0,0280961000129505;-0,253866771118539;0,0271996790696222;-0,369858686891673;0,127398350612138;0,00111405182941996;-0,513934762995775;-0,131676278098589;-0,0073943153177309;0,0398585979585975;-0,0051097023645832;0,0330790042397571;0,256806633930467;-0,943221340475527;0,784477023261645;-0,415550951144349;-0,415550951144349;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-05-29";-0,0225088423730299;0,119717440714557;0,0475661971513733;-0,212394907651284;-0,183972483856697;0,142582293395368;0,104929939845481;0,0187044461915386;-0,0225616760849124;-0,0175099833720911;0,0453057952340934;0,156889397945314;-0,126140542387888;-0,1322176897525;-0,0254614977254699;-0,104583783790894;0,0314535640550268;-0,00764539243777024;0,0281690270370867;0,0410235677872759;0,156658736397026;0,752209387289348;-0,0744722210693768;0,567959209458399;-0,258722398900325;-0,258722398900325;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-06-30";-0,0242484774629746;-0,315665491252439;-0,87961476804669;-0,213705185614872;-3,44205893228886;-2,31315154266835;-0,122050958287483;-0,152640448939352;-0,392784571885353;-0,240876930865057;-0,14279854992301;-0,314989947205964;-0,136071278116676;-1,27866171087825;-0,326213305213874;-0,227897303631057;-0,735800747393625;-0,0808963538503008;-0,351799926961656;-0,0647188026147972;0,0676982324288243;-2,63276748840148;-3,76976262453147;1,07043941856898;-0,0665557175610087;-0,0665557175610085;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-07-31";-0,111203750968012;-0,659068383193667;-0,445400477245474;-0,138929177563372;-2,67718956386107;-1,34541449377532;-1,41820236672595;-0,20421813410468;-2,32965314089359;-0,1854597406466;-0,0334413630304041;-1,46036936522766;-1,67731711047292;-0,627409233649278;-0,0800386537381211;-4,46676009352109;-1,20886489430836;-0,199016603156397;-0,477993837172717;-0,339731629488207;-0,0188070985766224;-3,47633655111123;-4,71386213364756;1,1616327136965;-0,0758928688398267;-0,0758928688398282;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-08-31";-0,00154962544901773;-0,440270594952865;-0,150892517093302;-0,0111914395768479;-0,0319170751818572;-0,63189401848915;-0,33822717773492;-0,16167568016771;-0,0116590403711367;-9,27619678174618e-05;-0,0228741213325281;-0,334312835402951;0,00342821495929347;-0,0776075807405433;0,00152676312543802;-0,483706818143768;-0,0614873187530546;0,00506235323468277;0,00390022347530094;-0,043674558336324;0,0503687268117211;-0,482297122942648;-1,15953039579844;0,61799243207645;-0,0592408407793438;-0,0592408407793438;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-09-30";-0,0134193149729484;-0,00887122833033879;0,0271743237827902;-0,0385962977499511;-0,137682523717099;0,012101757681101;-0,0569465409766274;-0,363100246640295;-0,206627137727162;0,00536362779112838;-0,27137949755732;-0,0758089028064363;-0,0205962727653722;0,0347263005490382;0,000709578348796156;-0,060325979896477;0,00567266552119132;-0,00151033440273767;0,00856809772323455;-0,00162473414473323;0,0439980458263891;0,0926745202709485;-0,691929837196145;0,49125232140749;-0,293352036059603;-0,293352036059603;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-10-30";0,0184014706672047;-0,0504248865447907;0,00773502250631184;-0,0253605596227246;-0,0406195320667066;-0,00762176545664596;-0,00728197676515954;-0,0564458992104408;0,0022853189147408;0,00255785020450425;-0,101110132581155;-0,0149592925202494;-0,0120152826067305;-0,125183387695904;-0,000772512533835646;0,0213073802431634;-0,0043255371603623;-0,00423301903737781;-0,00652408477949193;-0,0140341250952405;0,00429223237780122;0,0864131775278795;-0,367495419760007;0,378123414334794;-0,0757851829530926;-0,0757851829530927;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-11-30";-0,0184341090773339;-0,00116756429874436;-0,0198764054080917;-0,132075719653291;-3,02426711203929;-0,0831027612952873;-0,0204829357641585;-0,0149984323354255;0,00332052383930608;-0,0439008853719356;-0,203316014858384;-0,000323722921307718;-0,292521073920621;-0,281455912680449;-0,0386768417399142;-0,238915732360373;-0,0790191538919957;-0,0269569332160378;-0,108685518681753;-0,0213656639010968;0,0295515804963218;-0,697224340558367;-2,01530329485697;1,25711099733177;-0,0609679569668255;-0,0609679569668259;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2009-12-31";-0,103839896518479;0,0166137798047838;0,00610658691649946;0,0139158723113282;-1,1930358488423;-0,136266267864279;-0,0108778393529785;-0,013207881684556;-0,0290625339035547;-0,00685589673242414;0,000217920487336219;-0,00184487426007371;-0,0559116170432067;-0,0306554277552897;-0,000286523529404148;-0,126774406175734;-0,0252632108197115;-0,00724707317096651;-0,00494394716353153;-0,00342106851289596;0,0317864170343433;-0,167250005598886;-0,876334150298421;0,734539424030824;0,0254552793312891;0,0254552793312892;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2010-01-29";-0,118804963149115;-0,0640092499710101;-0,348234177009884;-0,0237444010472456;-0,776036402565143;-0,161273712737127;0,00349161423738225;-0,0174403974732954;-0,0116112889122898;-0,0287457743365045;-0,00555781987917796;-0,00920829806188938;-0,0987848492306931;0,000881539686445727;2,6478301764788e-05;-0,0823333782494692;-0,00232919865235332;-0,00482449682953956;-0,0313317059011352;0,00183150822510475;0,0315776671583073;-0,317248955634018;-0,898885915904197;0,651725909118245;0,0700889488480654;0,0700889488480652;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2010-02-27";-0,133315564502819;-0,116790327081885;-0,0886959906496494;-0,018586135818506;0,0113354075694354;-0,00408686814263321;0,0033521636617986;-0,041073316596137;-0,00830523079734995;-0,00301465032049077;0,0210599110454357;-0,0113830703970452;-0,0477657324915577;-0,0629354883590907;-0,00610156176911959;-0,18289270458846;-0,00705691884962435;-0,0043334953973834;-0,0216499732298004;-0,00606720544950167;0,00195153768804785;-0,383263185429033;-0,726585879414168;0,281495078199687;-0,0618276157854479;-0,061827615785448;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2010-03-31";-4,22425596123856e-05;-0,122834531781179;0,0180543828807916;-0,0768073520182803;-0,147135457097009;-0,00109216581888648;-0,0192014709304836;-0,0411861167480316;0,000468765993556574;-0,0104349358046212;-0,329417599644042;-0,0154795516089026;-0,0696355677788283;0,0108456185849173;0,000221456654401615;-0,144654404770904;-0,016705022377889;-2,60319645607735e-05;-0,00437960041938593;-0,00802128135103389;0,0166908862901107;-0,347296590514367;-0,670559984564771;0,407634795148765;0,0843714010983622;0,0843714010983621;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2010-04-30";-0,0208817340236869;0,00654227135205639;-0,00214953587078399;-0,0397856170089639;-0,0749064697411256;-0,0691806241897241;0,0245338747673279;0,00540055204669732;-0,000389799750191127;0,00447102615555828;-0,210966940573477;0,000164286917456787;-0,0233959804414268;0,0171829811643625;-0,0151579282158929;-0,00738434161379109;0,0121810799871877;-0,00857362771773506;-0,000517525614384631;6,53011861515402e-05;0,00982964965620933;0,0953659359158441;-0,335228500536835;0,420963215872489;-0,00963122058018947;-0,00963122058018956;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2010-05-31";0,00911143924279405;-0,0134443450107186;-0,0831847587628565;-0,13389346481229;-0,117202152705507;-0,0384352840283153;-0,109604297460056;-0,0182730123661201;0,000533605792627562;-0,0343456155003103;-0,399015644487798;-0,00419519426975516;-0,0407591888966825;-0,0245635901043655;-0,00788303624760237;-0,00661842002306394;-0,10035452676811;0,0010510996328585;-0,00337416370171883;0,000446385465817334;-0,0101518252049907;-0,44353271706311;-0,839545024370368;0,40501851312666;0,00900620581940277;0,0090062058194027;-0,00456366400038043;0,113491351630664;-0,00392424617990056
"2010-06-30";-0,0151844542349803;-0,000837768455878477;-0,138144283004006;-0,0190609400390742;0,00402537229491813;-0,00933452411586919;-0,11550016167268;-0,0456137053413991;0,00238570816855842;-0,0354563131485434;-0,0353601289602344;-0,000586014814542729;-0,00303131811665089;-0,0583674193805341;-0,0272106132042911;-0,00942898211259217;-0,0767332424812972;0,000172881363157697;-0,00108106751649285;0,00322845024951594;-0,00905801330832611;-0,315511609084307;-0,589462692109568;0,290451309829985;0,0165002268047232;0,0165002268047231;-0,00456366400038043;0,113491351630664;-0,00392424617990056
