"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2006-11-30";0,00332030885057292;0,0604888807335413;NA;-0,0551185126873245;NA;NA;NA;NA;NA;-0,0892639051685448;-2,74169779791225e-05;-0,089526634159335;NA;NA;-0,00921431984605736;0,00295133837806201;NA;-0,0117208526388737;NA;-0,0745002475326274;-0,00576242526362977;-0,0725781123451407;-0,402326192915422;0,402813058459785;0,0730649778895033;0,0730649778895033;0,0316195328363336;0,164163267209516;0,0191654391655493
"2006-12-29";-0,0336818894246263;0,0193961525904291;NA;-0,0818936503407446;NA;NA;NA;NA;NA;-0,163590052594827;-0,0613468276826798;-0,137749138759039;NA;NA;-0,00434772222174697;0,103402844863551;NA;-0,00184320488913228;NA;-0,0295672443996176;-0,0201514051468958;-0,323094821129913;-0,506569389368594;0,366114065808829;0,182639497570148;0,182639497570148;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-01-31";-0,0283914232625325;0,0073151432159126;NA;-0,0972110258577688;NA;NA;NA;-0,0116161542761345;NA;-0,0268113845383137;-0,00779905729148498;-0,00201986488611057;NA;NA;0,00269877001885332;-0,0486270383658033;NA;0,00193282994101737;NA;-0,0132619868398078;-0,0147411894763493;-0,853278747275616;-0,726872704228554;0,152230649201585;0,278636692248647;0,278636692248647;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-02-28";-0,00608175590788116;NA;NA;-0,0324357663214458;NA;NA;NA;-0,0452834502586385;NA;0,0125944192693348;-0,00598521752672002;-0,07057016883554;NA;NA;-0,0159478821745197;0,118913546750564;NA;-0,00969522514604579;NA;-0,0228415711224205;0,00800377182905991;-0,00315007522097416;-0,116349372413817;0,341622150058365;0,228422852865522;0,228422852865522;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-03-30";-0,0050689248940243;0,00161119544208159;NA;-0,0207508039475502;NA;NA;NA;-0,0760032788767206;NA;0,0290825171225162;0,00570272082751829;-0,000980729677441614;NA;NA;-0,0064473120322684;0,0872178788335209;NA;-0,0176844143215759;NA;-0,0020377731056042;0,011503655985521;0,120287033478797;-0,00705970018997353;0,348357336126151;0,221010602457381;0,221010602457381;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-04-28";0,00354776542087662;-0,103020710646044;NA;0,00156816215066483;NA;NA;NA;-0,0121139190993834;NA;0,00951324578691328;-0,000324777398770104;-0,00454222891016584;NA;0,0361291551534544;-0,0173764044982869;0,117347622203359;NA;-0,00136739718710342;-0,0210935898776823;-0,00150128536118795;0,00820284624525546;0,0326121889003869;0,00716288543036187;0,309513031032513;0,284063727562488;0,284063727562488;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-05-31";0,00279419717803846;NA;NA;-0,00283305356992358;NA;NA;NA;-0,00171573862724157;NA;-0,00528527856425312;-0,00980672805601856;0,00257139821200049;NA;-0,0261948019181248;0,0108345887536632;0,0373003522540086;NA;-0,00882173024900307;-0,0774404819299685;0,00453260991154765;3,18243149657398e-05;-0,00249377231252672;-0,117541654936676;0,233692321102723;0,118644438478574;0,118644438478574;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-06-29";-0,0378627540196332;-0,110786705927432;NA;-0,0216172989757276;NA;NA;NA;-0,0102116331619755;NA;-0,0265705742736691;-0,0044270307338667;-0,00880604945871967;NA;0,00885876941564845;-0,0697479055500674;-0,297681893907934;NA;-0,0333759519940604;-0,0479323728367635;-0,00910280939103843;-0,000338137316873166;-0,379578149721265;-0,898139297945202;0,452295606213763;-0,0662655420101746;-0,0662655420101745;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-07-31";-0,0105298231754667;-0,000514672624561181;NA;-0,0650195817834051;NA;NA;NA;0,0185355683840921;NA;-0,0419365856345373;-0,0171834751398763;-0,013572341813159;NA;0,00666847351773969;0,00171068779303549;-0,112997661962397;NA;-1,77382572831813e-05;-0,00224713604103278;-0,000395560172696204;0,00449433229411339;-0,00393296949021185;-0,277565128057252;0,363723425372974;0,0900912668059343;0,0900912668059344;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-08-31";-0,0026069844677521;-0,014039705035922;NA;-0,0457092784456321;NA;NA;NA;0,00475920661204988;NA;0,00819176388795916;0,0167336339981034;-0,0248677761435302;NA;-0,017835566372988;-0,0259464015032234;-0,224892593057456;NA;-0,0040549948131126;-0,00370392560574606;-0,0164719089588684;0,00122027161943695;0,0285381834751303;-0,335142209233264;0,428837904538426;0,0651575118300319;0,0651575118300318;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-09-28";-0,00579494129009492;0,00315501925437273;NA;-0,0712686905671848;NA;NA;NA;-0,00564674849524817;NA;0,001958781318938;0,0488405279256542;-0,000356496155551722;NA;-0,0502377553702482;-0,0430009433082878;0,000375647201542048;0,0259380145169483;0,00101300659600917;-0,0118376502882773;-0,0123624164892707;0,00281689877836533;0,0325909108103962;-0,122035958625947;0,315672421004783;0,161045551568439;0,161045551568439;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-10-31";-0,0744343731528925;-0,00282769902965981;NA;-0,000853566056974429;NA;NA;NA;0,0327412560333421;NA;0,000337049492756238;0,0300809527689026;0,0118143397050034;NA;-0,0652946397859028;-0,00665013539643054;-0,0199874427014347;0,0432138658308634;-0,0031345693712572;-0,000843942478706294;-0,027562448938462;0,00552212261526333;0,122267215371792;-0,130473410016617;0,253490293818154;0,00074966842974464;0,000749668429744638;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-11-30";-0,0672553848488753;-0,0425947894150346;NA;-0,0466069122758134;NA;NA;NA;0,000168119993223126;NA;0,012901690562056;-0,0318327400068497;-0,00222772045193668;NA;0,000280684888946973;-0,00958850260746104;-0,00925260433690676;0,0127890369924088;-0,00812059117256201;-0,00931471149713584;-0,0565568965786996;-0,0138946493987767;-0,605152702414012;-0,690562969224816;0,135590819939132;0,0501805531283281;0,050180553128328;0,0316195328363336;0,164163267209516;0,0191654391655493
"2007-12-29";-0,0179054359193331;-0,0600658100901598;NA;-0,000104799481267225;NA;NA;NA;0,00530354264188789;NA;-5,70612468051466e-05;0,00106883027315733;-0,00927711988848111;NA;0,000222284873175529;-0,0304826272295853;-0,00475580854510681;0,0107090440978971;-0,0205037363116076;-0,00940194187464402;-0,0037390604158676;-0,00552721981248376;-0,197351715606059;-0,344123231902113;0,181076921440592;0,0343054051445383;0,0343054051445382;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-01-31";0,0129926673053242;-0,000168305770059091;NA;-0,0206848888500395;NA;NA;NA;-0,0128226991072227;NA;0,00640275637135504;-0,0464288131654102;-0,00544360150622655;NA;-0,000441441937131931;0,0109039716979375;-0,00635620337919525;-0,0235937314928344;-0,000550033336561878;0,00670414436546071;-0,000851251964543274;0,000773743973631735;-0,0220408317636315;-0,131550990977003;0,276639182412434;0,167129023199062;0,167129023199062;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-02-29";0,00845210409232898;0,0138720313992487;NA;0,0388033006755885;NA;NA;NA;0,0354647238986608;NA;-0,0060577111874481;0,0310189780137789;0,00400938177469788;0,0121540778195856;-0,00582232845396784;-0,0647423254177007;-0,0145440141059298;0,00412816570620431;0,000883984804472007;-0,00320563865570734;0,00233568073065581;0,0120858651828596;0,107038726372083;0,0795225766244169;0,281581153163212;0,254065003415546;0,254065003415546;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-03-31";0,000451115058953773;-0,00528675914102878;NA;0,0109055439025276;-0,0196110113921664;NA;NA;0,00567014864572159;NA;-0,011754082572842;-0,198879321312719;-0,015279038016183;0,0143340525178465;-0,0116234929058336;-0,127673742119509;-0,0112894891730459;-0,0292337207762601;-0,0054353644818322;-0,00231851989859002;0,00143239703694867;0,00172515540322465;-0,0659643906539233;-0,472515339658362;0,370656323451947;-0,0358946255524919;-0,0358946255524919;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-04-30";0,00960856690023359;0,00375776083258214;NA;-0,00646663467404086;-0,00589223456705881;NA;NA;-0,0304439488619734;NA;-0,119437642055052;-0,0978196187157239;-0,0393267235939714;0,0165269038440393;0,00141515916694523;-0,0407296788771884;-0,00315003805393125;-0,110384243402474;-0,0114993017630174;0,000788393236096188;-0,0106475922691318;-0,00285925822980621;-0,236786611378265;-0,472841179095773;0,31128409070228;0,0752295229847726;0,0752295229847727;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-05-30";0,00252074702434123;0,0296586040438134;0,00630955902797085;-0,0349298097385288;-0,00357631379445169;NA;NA;0,00111033806912166;NA;-0,137087719153276;-0,048434336834938;0,0214955045827369;0,00428607938232264;-0,00222204020399807;-0,0158833734011846;-0,0162989061991313;-0,0450589093707574;0,0157448359546958;0,0109616515836611;-0,0205230897528143;0,0143052880306455;-0,0655008955122798;-0,245366089263609;0,290802464108407;0,110937270357078;0,110937270357078;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-06-30";-0,0946846975820947;-0,129985150689101;-0,0428229707031815;-0,0745103417532424;-0,00899307317682408;NA;NA;0,0259900888200599;NA;-0,179220648004237;0,00148218613668669;0,00838515988466917;-0,0371832447172868;-0,0761271337276371;-0,00101843635754747;0,00298772584758924;-0,00141725812592627;-0,000412035429553925;0,00803937076558341;-0,0631353327133143;-0,00290547950451256;-0,331858112569891;-0,58499778519517;0,357934453195622;0,104794780570343;0,104794780570343;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-07-31";0,00362006914789585;-0,000419574343048994;-0,00381650772143452;-0,0150933183318037;0,00683998795736686;NA;NA;-0,0409555092199991;NA;0,0052882010969386;0,00137159587842168;-0,0929358471623165;0,00269927968848328;0,000732244202704316;-0,0598359261258428;0,00709693345366844;-0,0176911102128473;-0,104884919053376;-0,134784349136321;-0,000157528771755916;0,000753090511599835;-0,160795532596825;-0,477096132804211;0,28204839800124;-0,0342522022061462;-0,0342522022061462;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-08-29";-0,0444729470640487;-0,0309792454161786;-0,0309219200831756;-0,121827853984489;0,0140187283389413;NA;NA;-0,0532883721676878;-0,284522508273398;0,00348020610078084;-0,0493463616626656;-0,00597157586620552;0,0131015252918823;-0,0169545177059837;-0,00202756765420829;0,0134784328708175;-0,000989566211765722;-0,0267646807436337;-0,0215414455234432;0,00819399171450324;-0,00436163015467568;-0,0396940894565075;-0,438164406187952;0,487274385490672;0,0888040687592276;0,0888040687592274;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-09-30";0,00518122352035602;-0,0071542896938727;0,00217043445317778;-0,0308840076402586;0,119917015965617;NA;NA;0,000925339599332494;-0,0111494207707232;0,010496246412883;0,024089559498369;-0,0111101570353678;0,0280141342815928;0,0137758890994198;0,0349408736637048;0,0341136344278178;-0,0111580041335481;0,00764290066831056;0,0087997767265705;0,026638161351475;0,0351273815244677;0,484768587894627;0,256437633009355;0,273426967165893;0,0450960122806215;0,0450960122806215;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-10-31";-0,0666361005434247;-0,0789416650277837;-0,00263669415377783;-0,0690409276893014;-0,014466754071228;NA;NA;-0,279654741568438;-0,697491361244057;0,0386935116728147;-0,142394038331435;-0,292726391882861;0,0448494186860905;0,0467146406800123;-0,00275807850603146;0,0631982122102246;-0,0865317027776075;-0,228628907315082;-0,281848692151534;-0,0482189764767271;-0,0682290466923905;-1,07902163696547;-1,57212341536742;0,475090889001994;-0,0180108893999577;-0,0180108893999578;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-11-28";-0,175116744236394;-0,143204314514417;-0,016020066977626;0,0364951002572283;0,0137991721672416;NA;NA;-0,0180309408660262;-0,633256075682185;0,0109388396531602;0,00954042244653536;-0,258525381448462;-0,0534536891679749;0,00282471274457745;-0,217648358681944;-0,04852396726338;-0,00152660385359011;-0,552003748905308;-0,50192729301161;-0,152892619142441;-0,0989811386465794;-1,4410880578156;-1,83884248821208;0,423512419436657;0,0257579890401817;0,0257579890401818;0,0316195328363336;0,164163267209516;0,0191654391655493
"2008-12-31";-0,460150786998243;-0,0558046783691302;-0,109689268376796;0,0935431483916048;-0,094704760231685;NA;NA;-0,357074190112114;-1,21494623710294;0,0426293571901024;-0,154859794463409;-0,137287027530718;0,0233580790992085;0,00715045076472792;-0,092768618150235;-0,0100407682760813;0,0590075087387955;-0,122152343943768;-0,25932315547316;-0,125088000883114;-0,0922365466012985;-1,32822441723819;-2,03736414784656;0,609927569742196;-0,0992121608661729;-0,0992121608661727;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-01-30";-0,0160480508765646;0,00492717042541721;-0,0593650484957305;0,112516146498017;0,153702359428152;NA;NA;0,040504421829568;-0,0443155698920853;0,0329927593205135;0,135089292363912;0,0392764433548373;0,0561921393618902;-0,00943365377365993;0,0155401268480036;0,0676484246949706;0,107182658046377;0,0288273483737424;-0,0389735778593686;0,0533098279948499;0,0513847511901056;1,0291050120916;0,858426469738519;0,269948910621662;0,0992703682685768;0,0992703682685767;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-02-27";-0,00791291610801362;0,0610867671028329;0,0389679822288288;0,0936234237338851;0,206949775934218;NA;0,0912929700639632;0,0799680576231609;0,138061126351803;0,0566911972423225;0,11726309786739;0,0499286067497848;0,123536269997808;0,0382641958035968;-0,219571411598145;0,138595522834701;0,104781031168893;0,0188690949741941;0,0365937503011499;0,0637259274722961;0,147137654102323;2,1024671856055;1,8099024690683;0,194198390073601;-0,0983663264636026;-0,0983663264636019;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-03-31";-0,0729129857629968;-0,0367652667954811;0,0447368850465482;0,0371919836134621;-0,0770497499688891;NA;-0,192807792695201;-0,264123027711982;-0,026016509842912;0,0319445868508845;0,0110566495242835;-0,181895817007052;0,0256948897117872;-0,0305410808169056;-0,508640787695814;0,0458569261561793;-0,00228302123779645;-0,0613999087276787;-0,0837790207679802;-0,0246968114742288;0,121562493162531;-0,962477583599414;-1,26763242698214;0,387646351151008;0,0824915077682783;0,082491507768278;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-04-30";-0,595631737725341;-0,23973949146888;-0,577512502581305;0,0444847461735623;-0,353891799869355;-1,6983836339676;-0,978532874609052;-1,39500250809206;-0,167008983384069;-0,358957597779295;-1,04251129668213;-1,52000326492629;-0,115471776500138;-1,41141197741439;-0,0839116751046294;-0,345810691221645;-0,238323576950346;-0,416765347888446;-0,451665280629743;-0,327653572887107;-0,230659693571014;-7,75553524019883;-8,86839545198774;0,445750545728021;-0,667109666060889;-0,667109666060887;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-05-29";-0,707104631169098;-1,44468011754996;-0,89607774175919;0,00546127283446569;-1,05914482018223;-0,606707317073171;-0,812021191578103;-1,24903999010535;-1,88572613219442;-0,704388791106896;-1,44711691832703;-1,76379609226469;-0,506751322751323;-1,66996622184959;-0,000740430679502205;-0,888833483212502;-0,753063472075369;-0,719124616331395;-0,66311960269469;-0,527042333362468;-0,512571551763786;-12,8954118290253;-14,1448729002154;0,549759259981014;-0,699701811209171;-0,699701811209168;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-06-30";-0,428195654318394;-1,30304336537524;-0,86810360464553;-0,452565032218855;-1,03477807325372;-0,294123129840766;-0,399627259062032;-0,610935516673364;-1,0146054889541;-0,47762090616581;-1,1273307967875;-0,649826747443201;-0,126302520911465;-0,856383352258652;0,0174939135115711;-0,549780804716506;-0,378005686882472;-0,294605891842313;-0,3145641761805;-0,413642984224448;-0,328749127340202;-7,24291302059566;-8,08097445760662;0,610199585526476;-0,22786185148449;-0,227861851484491;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-07-31";0,0555033535022764;-0,40888081551589;-0,516445792531542;-0,586705655385767;-1,68820064021269;0;0,120644322543832;0,3716640481305;-1,28732851111943;-0,125676438607958;0,0120747888189092;0,315082465176804;-0,650893832191875;0,323296038762652;-0,0776370438946495;-0,833960828335647;-0,679242005363403;0,0270399074195773;-0,0738749275141866;-0,071956323905502;-0,148016063596049;-1,10273900242661;-1,95293958575317;0,791276722175129;-0,0589238611514301;-0,0589238611514304;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-08-31";0,0289620115925192;0,0132815336747334;0,0640106837606837;-0,320166461809888;-1,00435166093295;-0,197370262798754;-0,157011398501079;0,210263109074607;0,0588467677005861;0,0475781961126596;0,104200444751251;0,197317482606079;-0,594264641496303;0,636262046519822;0,0203820827696476;-1,04224285121447;-0,189709576362285;0,0196898757391383;0,0648143985103422;-0,00735133030108111;0,058209778504161;0,424303526895108;-0,697952984731391;0,784477023261645;-0,337779488364854;-0,337779488364854;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-09-30";0,0587049094738331;-7,35587529124837e-05;0,21340315263023;-0,102092204890582;0,574338786138532;0,243307998638998;0,0340994091696572;0,172266994345703;-0,0361363251595423;0,0357316452605515;0,242314926892362;0,0567729385817499;-0,189672472864561;0,424239488571646;-0,0234282430806556;-0,169643201546208;0,0374808597131716;-0,0100943167203327;0,0730914033983968;0,0365148754292351;0,241104511230115;1,80890143248871;1,04885936375162;0,567959209458399;-0,192082859278688;-0,192082859278688;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-10-30";0,100841728128054;-0,274629788445971;-0,50591277118817;-0,130120238111054;-1,38515030382292;-1,98843704148326;-0,202242770111551;-0,0141562804181918;-0,0804159156337342;-0,122476448949724;0,0377295996366776;-0,317431330142178;0,175334259913468;-0,670593828892059;-0,230992552065464;0,438617109686036;-0,415889067135684;-0,0257728153855381;-0,178813203001817;-0,0270022944910771;0,316884832360843;-1,05085982211444;-1,8653830432742;1,07043941856898;0,255916197409224;0,255916197409224;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-11-30";0,0369100543339435;-0,461411580756153;0,0443724443400959;-0,0258649427083342;-0,956899160100552;-0,802840702693052;-1,3902719829977;-0,122274746579209;-2,10212219397025;-0,0813196368218066;-0,0161628021176109;-1,36389420296303;-1,12257762058898;-0,241720264271424;-0,063710968708432;-3,20178278960754;-0,950170170480842;-0,16873138212654;-0,340978008335352;-0,328691173091438;0,243899357870821;-2,25772641962977;-3,20586700879717;1,1616327136965;0,213492124529105;0,213492124529104;0,0316195328363336;0,164163267209516;0,0191654391655493
"2009-12-31";0,0863532979472361;-0,188284533049487;0,13667630482799;-0,089752391646117;-0,147889480786929;-0,485870778981988;-0,321176755117607;-0,0201826464824918;0,0015869183187069;0,0308732967969341;0,0486654179965122;-0,271297766392167;0,183680850477976;0,169465180382798;0,00178839356956326;0,293708290551006;0,0493037492264685;0,0124179754175357;0,0522311037121138;-0,013654374700496;0,18200674117511;0,619123528757164;-0,195959560150532;0,61799243207645;-0,197090656831246;-0,197090656831246;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-01-29";0,039382776022714;0,0482304360891573;0,075397738139915;-0,0639287543598295;-0,225169129923665;0,0111006765134399;-0,00633445990097018;-0,231712680767976;-0,140397280179477;0,0180466041589997;0,0407763875211069;-0,0397531570116085;0,145830569698013;0,0748653177465867;0,000713521632201012;0,293026702276332;0,048399968347703;0,000602968045620952;0,0123713697308806;0,00491414089285841;0,097558666293508;0,724265535285858;0,0633264146466816;0,49125232140749;-0,169686799231686;-0,169686799231686;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-02-27";0,0113329646196856;-0,0967697226436631;0,0484687005725628;-0,0637476759382263;-0,0661182575463641;-0,0063169018742023;-0,0354637949469777;-0,00205571068742302;0,00111133360969089;0,00834515639581199;0,0665653811131302;-0,0298707175016325;-0,0239158639449825;-0,0801522316984181;-0,00172871747296729;0,0390130165639395;-0,010101362863892;-0,00125506463312388;-0,00833698338596792;-0,00970814212424665;0,00913850285294595;0,168682253870165;-0,228862957371756;0,378123414334794;-0,0194217969071266;-0,0194217969071266;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-03-31";-0,0169956412990606;-0,00235513337347702;0,100873707385979;0,0546179590734858;-2,42712313178456;-0,0813218929099414;-0,0640915003631156;0,0239819446055727;-0,00790278251582145;0,000209461825969828;0,112074996565191;-0,000472532614157698;-0,0883776851599635;-0,0554452743825763;-0,0149926376488441;-0,0796388452528249;0,042744156000873;-0,0288405104017617;-0,108746633403379;-0,0172186022218459;0,107163819894788;-0,0338662788494546;-1,1533527598922;1,25711099733177;0,137624516289028;0,137624516289028;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-04-30";-0,114979940505129;0,0388381100776909;0,118350933731333;0,0762416971402329;-0,871527260580376;-0,0789426917353927;-0,0454400798335865;-0,022985429985986;-0,0285942863646037;0,0250828621132526;0,000986557458454802;-0,00242902765926637;0,000154171529462399;0,0449312874497962;0,00483688946541356;-0,163025870694023;0,053593331589635;-0,0084281095006993;-0,0157587783191991;-0,00952009586536988;0,0712036709332165;0,238136726059142;-0,510977782288718;0,734539424030824;-0,0145750843170349;-0,014575084317035;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-05-31";-0,186629380637552;-0,0317761744923473;-0,206162674736615;-0,0165734050574864;-1,00041746404144;-0,159286359530262;0,0126363775200765;-0,0195658469081714;-0,0218585625937779;-0,0292426427844752;-0,00524739840718791;-0,0117317673071005;-0,10760762882402;0,0510976061684402;-0,000391305992823561;-0,197635656267757;0,0114854989912139;-0,0113447519154103;-0,0370949197412851;-0,000934273910983547;0,0328145266747023;-0,299022966074433;-0,995062455592047;0,651725909118245;-0,044313580399369;-0,0443135803993692;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-06-30";-0,172701212700247;-0,0347017550249642;-0,0256634161860362;-0,0131882431891345;-0,0139874782895648;-0,0158423540360501;0,022425496274927;-0,0640738934854388;-0,020776145241008;-0,00225445164544297;0,0107259052432872;-0,0121559090835491;-0,0397860630029093;-0,00489208782336283;-0,000205221458823663;-0,181070561384563;-0,00921932085205454;-0,00325905414452658;-0,0385846228583765;-0,0106504499539552;0,00336708770959844;-0,358701668603663;-0,628372578090717;0,281495078199687;0,011824168712633;0,011824168712633;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-07-30";-0,00373849610637798;-0,0714453630171326;0,0138765627011967;-0,132367179111967;-0,265775470841498;-0,010932471711824;-0,0151143191308316;-0,0594372447798914;0,000164714564410377;-0,0196539895035662;-0,402305679578911;-0,0148874784929232;-0,0673492939298405;0,0465795728124206;0,000342552684121797;-0,150361820000804;-0,0383757801709903;-0,000338882898226976;-0,0125434801070751;-0,010872333417422;0,00812243480643264;-0,462486979806095;-0,833196827418762;0,407634795148765;0,0369249475360982;0,0369249475360982;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-08-31";0,00749476072612133;0,0121764660876333;-0,00212994865572829;-0,044666698224009;-0,165267371485009;-0,0603260801987397;0,014035698374755;-0,00418343203868628;-0,00446164143095733;-0,000899116665042486;-0,239089830507198;-6,03612508563277e-05;-0,0211546341752568;0,0317850097694195;-0,0141717038485522;-0,00788356661548857;-0,00178063449475549;-0,00693718169148039;0,0018044211492193;-0,000615268292874162;0,00609975521169967;0,0345440270813353;-0,4214454283066;0,420963215872489;-0,0350262395154458;-0,0350262395154458;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-09-30";0,0100507107028586;0,0110053508282545;-0,0780536908157747;-0,093684729016725;-0,145676166857394;-0,0270114443676506;-0,134077938793921;-0,00198532539740147;-0,00163870980720972;-0,0242203569910477;-0,247811558944121;-0,00198982805596164;-0,0128701899747338;0,0384780503480794;-0,00519340200305586;-0,000975226450816598;-0,0911109528792242;-0,000705878298710142;0,00417022011678446;0,000464375226851948;0,00180722776679909;-0,268105814526117;-0,599657519655273;0,40501851312666;0,0734668079975039;0,0734668079975038;0,0316195328363336;0,164163267209516;0,0191654391655493
"2010-10-29";-0,0144134457725775;0,0128114471525863;-0,0762528417341136;0,0122704664677003;0,00332000462013132;-0,00396591132706659;-0,104669289866656;-0,0163695444484643;-0,00923080545580649;-0,0285838725378019;-0,00354333491316135;0,000118054034280697;0,0103137547456028;0,0393228888862777;-0,0157318651672692;-0,0440886933104079;-0,0401727187053396;-0,000325184693768925;-0,000539324703578813;-0,00656283110213374;0,00524518118182093;-0,0258079411807753;-0,290403873883725;0,290451309829985;0,0258553771270354;0,0258553771270354;0,0316195328363336;0,164163267209516;0,0191654391655493
